batch_size,relative_time_s,power_total_W
4096,15.5,1669.8814620881528
4096,15.600000000000001,1632.4581651549022
4096,15.700000000000001,1649.8134013766596
4096,15.8,1362.2426476822561
4096,15.9,1315.117161073476
4096,16.0,1691.1521871223438
4096,16.1,1476.7576417019918
4096,16.2,1361.6865558212733
4096,16.3,1699.4311066697462
4096,16.400000000000002,1598.0036015026503
4096,16.5,1450.9692459775088
4096,16.6,1404.9742550683086
4096,16.7,1477.6821733268896
4096,16.8,1597.8835875542675
4096,16.900000000000002,1793.1925170804086
4096,17.0,1687.481557090542
4096,17.1,1402.6571248883797
4096,17.2,1457.5560797654175
4096,17.3,1514.760282000285
4096,17.400000000000002,1473.3417353136567
4096,17.5,1527.8609944221478
4096,17.6,1528.2142258289505
4096,17.7,1553.4408830395234
4096,17.8,1418.0761058473508
4096,17.900000000000002,752.496794519348
4096,18.0,691.8914884749244
4096,18.1,689.0074954449307
4096,18.2,838.4436879635131
4096,18.3,1391.5900716317365
4096,18.400000000000002,1072.1890982018663
4096,18.5,1231.155817779852
4096,18.6,1651.5352710338896
4096,18.7,1677.9381154853431
4096,18.8,1559.0426328974256
4096,18.900000000000002,1567.381226980392
4096,19.0,1822.2103352501301
4096,19.1,1584.9607650728938
4096,19.200000000000003,1058.284555815996
4096,19.3,1279.5654543677304
4096,19.400000000000002,1373.3213110662643
4096,19.5,1642.1935541250928
4096,19.6,1526.4672564385323
4096,19.700000000000003,1743.2684183242945
4096,19.8,1700.101830656403
4096,19.900000000000002,1645.1660881405132
4096,20.0,1329.3502747558675
4096,20.1,1402.655692140595
4096,20.200000000000003,1673.149388927625
4096,20.3,1764.506021383251
4096,20.400000000000002,1512.2918684913022
4096,20.5,1519.1159529419183
4096,20.6,1538.4284724292781
4096,20.700000000000003,1459.7247355766451
4096,20.8,679.5004473158369
4096,20.900000000000002,1539.1055921590262
4096,21.0,1647.7576256648747
4096,21.1,1472.50141528003
4096,21.200000000000003,1520.13538802888
4096,21.3,1550.172395988228
4096,21.400000000000002,1457.6058432603365
4096,21.5,637.5931305567252
4096,21.6,1512.1945513568578
4096,21.700000000000003,1738.9224895826767
4096,21.8,1558.8022232079784
4096,21.900000000000002,1754.1121189295602
4096,22.0,1554.997798887943
4096,22.1,1425.4273041036756
4096,22.200000000000003,1718.9800192951955
4096,22.3,1507.8016875049873
4096,22.400000000000002,810.3802177287831
4096,22.5,1700.4106317930093
4096,22.6,1523.2394276620937
4096,22.700000000000003,1805.7513570123617
4096,22.8,1732.5286796448115
4096,22.900000000000002,1662.4859026273555
4096,23.0,1567.479333304761
4096,23.1,1041.7740343472256
4096,23.200000000000003,1138.3442561407037
4096,23.3,1976.8659269440175
4096,23.400000000000002,1597.7017498861198
4096,23.5,705.0308097125915
4096,23.6,690.5252257743713
4096,23.700000000000003,690.9248684480417
4096,23.8,719.9157562117275
4096,23.900000000000002,1142.5714154118566
4096,24.0,1926.5334539447513
4096,24.1,1539.2223851063104
4096,24.200000000000003,1433.918241196566
4096,24.3,1468.2260949560678
4096,24.400000000000002,1325.3608217721433
4096,24.5,1462.3122124495392
4096,24.6,2018.8721117067062
4096,24.700000000000003,1633.7379393916117
4096,24.8,1423.0302252446759
4096,24.900000000000002,1432.3969777075297
4096,25.0,1743.6411115353487
4096,25.1,1394.7050222882679
4096,25.200000000000003,1801.4178097033825
4096,25.3,1720.1580420542864
4096,25.400000000000002,1486.1206696340596
4096,25.5,1624.67601587566
4096,25.6,1879.632266942196
4096,25.700000000000003,1485.7412102247204
4096,25.8,1521.6885359525652
4096,25.900000000000002,1386.278888366847
4096,26.0,1347.0566122394664
4096,26.1,1398.5065075101015
4096,26.200000000000003,1755.9124234734354
4096,26.3,1532.814308775095
4096,26.400000000000002,1352.0283305548066
4096,26.5,1785.083731983488
4096,26.6,936.4948602398425
4096,26.700000000000003,1176.9247377119777
4096,26.8,1631.8782872192542
4096,26.900000000000002,1530.5135165091763
4096,27.0,1414.2926935795003
4096,27.1,1723.2349439416291
4096,27.200000000000003,1737.9223958323907
4096,27.3,1393.8872196893717
4096,27.400000000000002,1559.883453183825
4096,27.5,1682.6439824142687
4096,27.6,1081.9382145249224
4096,27.700000000000003,1685.9013970412907
4096,27.8,1239.5619677853958
4096,27.900000000000002,519.4307015677781
4096,28.0,428.6274928243316
4096,28.1,425.5310031242563
4096,28.200000000000003,426.312051260649
4096,28.3,805.3865798355564
4096,28.400000000000002,1774.9488706153072
4096,28.5,1221.6169947341382
4096,28.6,1407.1244206896579
4096,28.700000000000003,1159.7484599073466
4096,28.8,1287.2928514028824
4096,28.900000000000002,1383.9067049935052
4096,29.0,1640.9394980694246
4096,29.1,1444.636538850215
4096,29.200000000000003,1275.523451415779
4096,29.3,1725.6113759438922
4096,29.400000000000002,1781.958007288857
4096,29.5,1392.989061661522
4096,29.6,1114.9403520661945
4096,29.700000000000003,1531.0336580323933
4096,29.8,1248.0211939432886
4096,29.900000000000002,1802.6589463834796
4096,30.0,1466.9753183249663
4096,30.1,1357.5684381287604
4096,30.200000000000003,1282.0361113560818
4096,30.3,1023.2657620415862
4096,30.400000000000002,1033.2436231000815
4096,30.5,1739.7752165605093
4096,30.6,1312.3520475608093
4096,30.700000000000003,1712.1155625182193
4096,30.8,1800.5505207412148
4096,30.900000000000002,1709.7023409692238
4096,31.0,1363.0831132491046
4096,31.1,1180.2401981123576
4096,31.200000000000003,1014.9148248333394
4096,31.3,1827.0275120464198
4096,31.400000000000002,1413.877257178268
4096,31.5,1315.8859759357015
4096,31.6,1630.3252949709663
4096,31.700000000000003,1765.661934367861
4096,31.8,1304.4967175593079
4096,31.900000000000002,1532.4241346168737
4096,32.0,991.2581347224666
4096,32.1,1510.3642463252127
4096,32.2,1737.8978977659206
4096,32.300000000000004,1327.9666229766756
4096,32.4,1663.3237481520935
4096,32.5,1765.393947905042
4096,32.6,1399.9044533842296
4096,32.7,1635.10743730612
4096,32.800000000000004,1022.5583846475109
4096,32.9,1328.8572505698044
4096,33.0,1709.483735447595
4096,33.1,1436.0977607233235
4096,33.2,1729.6712431544045
4096,33.300000000000004,1773.8489864721982
4096,33.4,1317.3657661738678
4096,33.5,1792.4576385928494
4096,33.6,578.3491410373865
4096,33.7,426.5711525915666
4096,33.800000000000004,423.7527023572996
4096,33.9,419.22830899605765
4096,34.0,1368.8596347141072
4096,34.1,1132.8042165897837
4096,34.2,1640.854753390175
4096,34.300000000000004,1695.2548478033368
4096,34.4,1494.5753067958979
4096,34.5,1747.0564144265609
4096,34.6,1567.18865847257
4096,34.7,1621.8206698216804
4096,34.800000000000004,1628.6117898267798
4096,34.9,1531.9550012056402
4096,35.0,1254.1147348580919
4096,35.1,1283.3178993620786
4096,35.2,1384.0482918980238
4096,35.300000000000004,1713.7960012348187
4096,35.4,1564.9630995260695
4096,35.5,1518.6695063135217
4096,35.6,1710.3131337061109
4096,35.7,1552.7651904813556
4096,35.800000000000004,1175.4793146596637
4096,35.9,997.8709201799167
4096,36.0,1382.291270262094
4096,36.1,1626.996273099903
4096,36.2,1140.0611022022608
4096,36.300000000000004,1522.712891138156
4096,36.4,1592.6359957301981
4096,36.5,1599.0353906238847
4096,36.6,651.3388262265182
4096,36.7,1208.0336380438025
4096,36.800000000000004,1266.1076985117109
4096,36.9,1313.245177186828
4096,37.0,1355.7533405363174
4096,37.1,1525.7602609472704
4096,37.2,1737.8479076787075
4096,37.300000000000004,1370.7379892890085
4096,37.4,1494.1335380234223
4096,37.5,1383.0568915832484
4096,37.6,679.9341517271466
4096,37.7,934.1228800766164
4096,37.800000000000004,1707.7162432317512
4096,37.9,1642.6415625976633
4096,38.0,1689.9348568582031
4096,38.1,1229.817510166396
4096,38.2,1460.8608954434937
4096,38.300000000000004,1633.6446288528123
4096,38.400000000000006,774.6421715349145
4096,38.5,1286.1785596828513
4096,38.6,1716.8883621810367
4096,38.7,1524.359302541995
4096,38.800000000000004,1157.8003593822643
4096,38.900000000000006,775.148695490952
4096,39.0,692.4684366568601
4096,39.1,692.2291781454053
4096,39.2,919.1872515687139
4096,39.300000000000004,1342.5210764053318
4096,39.400000000000006,1096.5151802402581
4096,39.5,1616.2780599270775
4096,39.6,1575.6284066077499
4096,39.7,1384.2635074272869
4096,39.800000000000004,1192.4142943526838
4096,39.900000000000006,776.2468637370675
4096,40.0,1168.2645829535334
4096,40.1,1626.411014310448
4096,40.2,1730.1674734397413
4096,40.300000000000004,1583.4401038511921
4096,40.400000000000006,1582.8803650143666
4096,40.5,1764.9551407096155
4096,40.6,1603.611807347341
4096,40.7,1285.7620876291853
4096,40.800000000000004,1050.2840385948443
4096,40.900000000000006,1319.747387334549
4096,41.0,1555.0355061323346
4096,41.1,1701.1534078624613
4096,41.2,1495.7544681145985
4096,41.300000000000004,1536.3151955855308
4096,41.400000000000006,1543.6589128557816
4096,41.5,765.1963815863928
4096,41.6,1141.9363315151704
4096,41.7,1634.4231364231116
4096,41.800000000000004,1577.6922328661062
4096,41.900000000000006,1385.1976623708144
4096,42.0,1690.6577056512729
4096,42.1,1618.1187987242297
4096,42.2,1515.7934406139707
4096,42.300000000000004,1706.8561565009336
4096,42.400000000000006,1588.469777499235
4096,42.5,813.3765901261769
4096,42.6,1243.0852906212485
4096,42.7,1704.759383699426
4096,42.800000000000004,1488.7913641084103
4096,42.900000000000006,1038.8324882602146
4096,43.0,1315.285140906473
4096,43.1,1401.495181117428
4096,43.2,1499.1446814963379
4096,43.300000000000004,1514.8381078316847
4096,43.400000000000006,1304.5949656481748
4096,43.5,1020.3864747027352
4096,43.6,1201.311474005912
4096,43.7,1503.659258750115
4096,43.800000000000004,1590.1286113029594
4096,43.900000000000006,1807.3243655293459
4096,44.0,1646.397383343685
4096,44.1,1192.3895907341991
4096,44.2,976.3927251362566
4096,44.300000000000004,801.8833755205098
4096,44.400000000000006,1305.7907372027926
4096,44.5,1567.3043971002226
4096,44.6,1730.7377288427697
4096,44.7,1606.1528775821077
4096,44.800000000000004,1411.0074702348709
4096,44.900000000000006,1463.8134999802685
4096,45.0,1726.8475074890873
4096,45.1,1417.9469409960707
4096,45.2,1096.6174367232604
4096,45.300000000000004,622.1040138086856
4096,45.400000000000006,427.6603525982301
4096,45.5,425.1551834976366
4096,45.6,747.4870660789788
4096,45.7,1126.2149869839322
4096,45.800000000000004,1091.9249072526213
4096,45.900000000000006,1144.9620191234046
4096,46.0,1496.8667529577178
4096,46.1,1458.9563038957783
4096,46.2,1512.5271612527206
4096,46.300000000000004,1563.7306636261092
4096,46.400000000000006,1580.7181542909293
4096,46.5,1482.1674014750063
4096,46.6,1195.0677433951885
4096,46.7,1134.6024671969653
4096,46.800000000000004,1420.3867671110643
4096,46.900000000000006,1391.1159192948417
4096,47.0,1428.1167754686653
4096,47.1,1537.3389104655735
4096,47.2,1687.1601584236917
4096,47.300000000000004,1740.5854846632812
4096,47.400000000000006,1275.4174022274215
4096,47.5,1401.3275009950532
4096,47.6,1546.6093084896393
4096,47.7,1540.88095256688
4096,47.800000000000004,1677.322987555
4096,47.900000000000006,1596.663232157081
4096,48.0,1496.4644508620977
4096,48.1,1643.9417942574128
4096,48.2,1574.8659479961445
4096,48.300000000000004,1011.7835237849079
4096,48.400000000000006,923.0550655462193
4096,48.5,1024.1326660205873
4096,48.6,1507.5364827346825
4096,48.7,1600.8082131457968
4096,48.800000000000004,1567.2506524755076
4096,48.900000000000006,1637.854257528701
4096,49.0,1557.536862637886
4096,49.1,1206.3704477657634
4096,49.2,1052.7822727306439
4096,49.300000000000004,1089.2030866956295
4096,49.400000000000006,1471.1438653783055
4096,49.5,1732.3753379311988
4096,49.6,1262.3829750103896
4096,49.7,1526.097434359802
4096,49.800000000000004,1801.0605715857157
4096,49.900000000000006,1309.9679814717986
4096,50.0,1385.6022054889315
4096,50.1,1528.128420878828
4096,50.2,1634.5210705979819
4096,50.300000000000004,1430.4934988848074
4096,50.400000000000006,1569.3111401242236
4096,50.5,1433.787382364272
4096,50.6,887.0024614112543
4096,50.7,539.2367449018793
4096,50.800000000000004,425.54491145289035
4096,50.900000000000006,647.6293771008221
4096,51.0,864.4005848947864
4096,51.1,1262.6690142436034
4096,51.2,1316.493646403975
4096,51.300000000000004,1064.246207633722
4096,51.400000000000006,716.3325795082279
4096,51.5,934.8838856552121
4096,51.6,1089.1636398583112
4096,51.7,1361.4656479486453
4096,51.800000000000004,1729.368327742447
4096,51.900000000000006,1409.3183571133238
4096,52.0,1358.9498606885204
4096,52.1,1312.2258100330964
4096,52.2,1022.8775824135736
4096,52.300000000000004,894.5075854647592
4096,52.400000000000006,1008.8588431464947
4096,52.5,1447.578415064358
4096,52.6,1783.6727219882528
4096,52.7,1696.4547957049278
4096,52.800000000000004,1389.797892764995
4096,52.900000000000006,1578.8539184678318
4096,53.0,1763.462433092405
4096,53.1,1490.5779439101075
4096,53.2,1475.127517597244
4096,53.300000000000004,1710.0712519953215
4096,53.400000000000006,1700.5161214036661
4096,53.5,1183.2226227088788
4096,53.6,1293.8480360007266
4096,53.7,1657.8506676444251
4096,53.800000000000004,1529.1649234220508
4096,53.900000000000006,1374.8414294912493
4096,54.0,1411.2129243000954
4096,54.1,1371.4124906707702
4096,54.2,855.0005960238296
4096,54.300000000000004,568.2586308596277
4096,54.400000000000006,1012.2824846436647
4096,54.5,1348.6467478765683
4096,54.6,1364.9737154476777
4096,54.7,1352.0083147461976
4096,54.800000000000004,1230.823771776567
4096,54.900000000000006,1580.1555171300536
4096,55.0,1628.8948351096328
4096,55.1,1388.9088442475809
4096,55.2,1211.0493343279281
4096,55.300000000000004,1517.8375656459036
4096,55.400000000000006,1802.8162963077757
4096,55.5,1573.5782714675315
4096,55.6,1108.9300862251034
4096,55.7,430.69155152704616
4096,55.800000000000004,427.3513011918953
4096,55.900000000000006,722.8559786264763
4096,56.0,1291.3984048096954
4096,56.1,1449.4485657993982
4096,56.2,1650.5254862811883
4096,56.300000000000004,1669.2696658874981
4096,56.400000000000006,1237.0722993347556
4096,56.5,1094.6000707928793
4096,56.6,1030.020058605419
4096,56.7,1213.1328099706902
4096,56.800000000000004,1328.6344741048924
4096,56.900000000000006,1406.9221133887775
4096,57.0,1389.991012073781
4096,57.1,1515.7585010512282
4096,57.2,1537.34306736022
4096,57.300000000000004,1276.975891182404
4096,57.400000000000006,1259.1232071294387
4096,57.5,1431.380438138203
4096,57.6,1716.4654673669427
4096,57.7,1601.1305069421608
4096,57.800000000000004,1622.9228691711392
4096,57.900000000000006,1186.4226171958494
4096,58.0,1328.3026348565506
4096,58.1,1547.3750769793191
4096,58.2,1635.6785340922377
4096,58.300000000000004,1607.7912293619268
4096,58.400000000000006,1168.8988405639388
4096,58.5,1001.339993907462
4096,58.6,927.3983947310188
4096,58.7,1363.5715523694555
4096,58.800000000000004,1686.5023289339383
4096,58.900000000000006,1311.8773345302682
4096,59.0,1377.4160452929589
4096,59.1,1432.3247946605318
4096,59.2,1532.7505568773893
4096,59.300000000000004,1630.338030584594
4096,59.400000000000006,1214.552265662126
4096,59.5,1237.3491452482351
4096,59.6,1374.9918962886352
4096,59.7,1737.2157684120655
4096,59.800000000000004,1335.3945097527205
4096,59.900000000000006,1311.5181062701552
4096,60.0,1093.1644578103267
4096,60.1,748.023822999706
4096,60.2,697.1788330007071
4096,60.300000000000004,821.4602993109885
4096,60.400000000000006,983.5176405595128
4096,60.5,1362.7582316349499
4096,60.6,1716.9569052635973
4096,60.7,1471.4459868209858
4096,60.800000000000004,1572.8096015350898
4096,60.900000000000006,1425.8310961819677
4096,61.0,1565.932576726653
4096,61.1,1178.2672205285887
4096,61.2,1505.182386560728
4096,61.300000000000004,1620.0439644063115
4096,61.400000000000006,1651.4666162879494
4096,61.5,1173.1955174015632
4096,61.6,1050.285416314615
4096,61.7,841.5878158076476
4096,61.800000000000004,975.6700238818112
4096,61.900000000000006,1384.0251679917046
4096,62.0,1272.6687461366025
4096,62.1,1322.912897984812
4096,62.2,1358.1038675405107
4096,62.300000000000004,1637.198591008405
4096,62.400000000000006,1485.0637206094957
4096,62.5,1624.474085852611
4096,62.6,1226.651906318318
4096,62.7,1231.1012619177009
4096,62.800000000000004,1178.0421737296506
4096,62.900000000000006,1149.2225377666025
4096,63.0,1539.118849464977
4096,63.1,1465.4565454545561
4096,63.2,1692.7691310381015
4096,63.300000000000004,1156.7771572930772
4096,63.400000000000006,1336.1728691663072
4096,63.5,1418.234499869199
4096,63.6,1069.5136152670973
4096,63.7,1066.8004330422912
4096,63.800000000000004,1176.5849086053654
4096,63.900000000000006,1538.4938177644872
4096,64.0,1363.7873196522385
4096,64.10000000000001,1731.7631709579325
4096,64.2,1296.6288450824086
4096,64.3,1597.7304369671976
4096,64.4,1209.5544356450037
4096,64.5,1411.0111894916124
4096,64.60000000000001,1499.7286399519314
4096,64.7,969.6445844795068
4096,64.8,1171.2866671190832
4096,64.9,1018.8273163539245
4096,65.0,1368.919044608993
4096,65.10000000000001,1319.031065644719
4096,65.2,1797.2496760074894
4096,65.3,1243.8799199736875
4096,65.4,1493.3098049195883
4096,65.5,1208.5111459123393
4096,65.60000000000001,1112.394131252465
4096,65.7,887.6844567835138
4096,65.8,949.2057549615978
4096,65.9,1494.172827751808
4096,66.0,1587.8260825002321
4096,66.10000000000001,1210.697305112592
4096,66.2,1328.041420670712
4096,66.3,1499.2380871263776
4096,66.4,1237.746305833176
4096,66.5,1504.8723665945254
4096,66.60000000000001,1063.6221427069147
4096,66.7,1132.2990521145375
4096,66.8,1059.2014958800114
4096,66.9,1771.7086159076746
4096,67.0,1420.9427699347184
4096,67.10000000000001,1682.3781786367576
4096,67.2,1259.7526699248087
4096,67.3,1321.0964668739887
4096,67.4,1185.1734539659851
4096,67.5,1248.3238217995342
4096,67.60000000000001,1385.3423741550898
4096,67.7,721.0477999229585
4096,67.8,692.1320301292183
4096,67.9,736.9300388400093
4096,68.0,846.8751209072325
4096,68.10000000000001,855.9035020280902
4096,68.2,1100.3548857386013
