batch_size,relative_time_s,power_total_W
8,20.6,668.5585480339653
8,20.700000000000003,688.2448115046465
8,20.8,692.055770814456
8,20.900000000000002,652.656147742438
8,21.0,661.9426960803905
8,21.1,657.5120351897592
8,21.200000000000003,706.3428223600581
8,21.3,716.5959367797445
8,21.400000000000002,665.439470169353
8,21.5,653.3067134635052
8,21.6,676.5704363105866
8,21.700000000000003,692.6345194002128
8,21.8,687.9631066673015
8,21.900000000000002,687.5978857498966
8,22.0,668.6738586371509
8,22.1,713.2495584161156
8,22.200000000000003,687.3112933798242
8,22.3,692.272498103986
8,22.400000000000002,693.8945899969033
8,22.5,687.7144282539463
8,22.6,694.6197260184192
8,22.700000000000003,673.3466299207312
8,22.8,668.8264322298246
8,22.900000000000002,658.9081027335152
8,23.0,701.0066423955304
8,23.1,690.0934081817895
8,23.200000000000003,690.0061456470978
8,23.3,685.7333210329946
8,23.400000000000002,683.8290380984126
8,23.5,670.6507149476522
8,23.6,688.1501743047266
8,23.700000000000003,684.849130536774
8,23.8,681.1541953163221
8,23.900000000000002,686.7940657373167
8,24.0,670.738768890836
8,24.1,688.3334129128126
8,24.200000000000003,681.5252394089623
8,24.3,693.2643395781106
8,24.400000000000002,674.5000137875599
8,24.5,688.8337226054277
8,24.6,685.4565156441518
8,24.700000000000003,686.0405226354094
8,24.8,679.9762981900732
8,24.900000000000002,688.2174809480161
8,25.0,692.5942244503342
8,25.1,675.5749114287955
8,25.200000000000003,687.5591600599458
8,25.3,670.895061851751
8,25.400000000000002,667.3817865476686
8,25.5,692.925710258955
8,25.6,690.5333817773536
8,25.700000000000003,662.072828861388
8,25.8,672.0480732326868
8,25.900000000000002,671.5443458704033
8,26.0,660.5261201769283
8,26.1,672.509921106179
8,26.200000000000003,659.2043599878104
8,26.3,656.3632505335045
8,26.400000000000002,648.328498659756
8,26.5,659.5501850927603
8,26.6,675.1780568404658
8,26.700000000000003,662.3609723621646
8,26.8,644.443955555238
8,26.900000000000002,662.7267515162341
8,27.0,678.2353233161658
8,27.1,653.2194693020924
8,27.200000000000003,655.0503849832943
8,27.3,643.1374838812466
8,27.400000000000002,661.4403443617508
8,27.5,658.7463548967355
8,27.6,662.2419160876511
8,27.700000000000003,665.441893136489
8,27.8,678.7434366848262
8,27.900000000000002,668.6980237359057
8,28.0,661.5164164825594
8,28.1,669.7923158917721
8,28.200000000000003,682.1181207078714
8,28.3,670.0358188641725
8,28.400000000000002,643.7661712497285
8,28.5,635.1186854750187
8,28.6,632.6200041310153
8,28.700000000000003,631.3373729938272
8,28.8,648.9208000604857
8,28.900000000000002,660.604653552636
8,29.0,646.405188736178
8,29.1,651.4225469300159
8,29.200000000000003,667.1021831190636
8,29.3,672.8331635931149
8,29.400000000000002,653.5701844879927
8,29.5,672.721567302586
8,29.6,661.2675941934156
8,29.700000000000003,618.5145854764451
8,29.8,625.5009026815605
8,29.900000000000002,643.0388219164714
8,30.0,652.9722832777186
8,30.1,662.4877810061527
8,30.200000000000003,663.5395300521589
8,30.3,661.4390899293769
8,30.400000000000002,662.5582778797408
8,30.5,666.0019811865723
8,30.6,656.2814813836077
8,30.700000000000003,661.785043397705
8,30.8,673.0465605219001
8,30.900000000000002,664.1054818165817
8,31.0,662.869175144203
8,31.1,654.9763512049235
8,31.200000000000003,662.7502992391795
8,31.3,676.7436378947971
8,31.400000000000002,666.3052601801558
8,31.5,659.1359732256391
8,31.6,657.1080587355938
8,31.700000000000003,647.8948309973081
8,31.8,656.9492655690598
8,31.900000000000002,690.1907888799213
8,32.0,664.7478522024909
8,32.1,664.2171353927852
8,32.2,667.4870404260568
8,32.300000000000004,665.3859078200661
8,32.4,653.0362652677587
8,32.5,657.2530587566032
8,32.6,666.5519993104365
8,32.7,673.8954366034803
8,32.800000000000004,671.6734567887057
8,32.9,671.5361519663401
8,33.0,672.977046167293
8,33.1,665.2947396175272
8,33.2,661.4446975980302
8,33.300000000000004,660.233495432009
8,33.4,665.7458054588053
8,33.5,675.7371656523375
8,33.6,675.4679883200414
8,33.7,655.9057342021131
8,33.800000000000004,676.2942644892842
8,33.9,703.8394567800082
8,34.0,684.4187831199939
8,34.1,670.3851256839398
8,34.2,670.0872550561315
8,34.300000000000004,677.536342727107
8,34.4,673.4829374436007
8,34.5,668.6037006512805
8,34.6,668.9833208160022
8,34.7,666.6689634905268
8,34.800000000000004,670.0093136129957
8,34.9,657.62366775817
8,35.0,668.90715074312
8,35.1,691.9432368878992
8,35.2,689.7814133123112
8,35.300000000000004,657.9378309360976
8,35.4,650.5211124628736
8,35.5,670.2891281698896
8,35.6,683.8727935015509
8,35.7,698.6458552474834
8,35.800000000000004,678.131030883983
8,35.9,665.4084005191437
8,36.0,683.3796354190981
8,36.1,659.8490157463877
8,36.2,631.3066782996422
8,36.300000000000004,663.8723507683101
8,36.4,682.1735974948745
8,36.5,664.2208413557242
8,36.6,667.5201416794885
8,36.7,671.5964439617505
8,36.800000000000004,676.4792178756369
8,36.9,669.4684519697583
8,37.0,659.761621067973
8,37.1,670.561292472878
8,37.2,665.7729569176396
8,37.300000000000004,649.5461799742268
8,37.4,638.2939799339985
8,37.5,651.031634371714
8,37.6,667.5210336099082
8,37.7,666.6866053975325
8,37.800000000000004,663.6134790494046
8,37.9,663.2363676848491
8,38.0,674.9256562234608
8,38.1,676.8830686885664
8,38.2,662.1118759978266
8,38.300000000000004,667.602967534358
8,38.400000000000006,682.1975997041911
8,38.5,674.9642607136658
8,38.6,667.2444433174633
8,38.7,671.8893848063917
8,38.800000000000004,662.4091539560598
8,38.900000000000006,654.7479485869021
8,39.0,667.9373194020468
8,39.1,680.8418103110749
8,39.2,673.658116420804
8,39.300000000000004,675.8829827871159
8,39.400000000000006,669.5246304730151
8,39.5,657.1847789807009
8,39.6,661.3558367204819
8,39.7,675.8340134542598
8,39.800000000000004,667.1226363839802
8,39.900000000000006,697.2809604460363
8,40.0,738.0229666761118
8,40.1,697.1002229165576
8,40.2,694.7090816147486
8,40.300000000000004,678.6509855056537
8,40.400000000000006,679.1382436988155
8,40.5,694.043158314535
8,40.6,699.2557026071006
8,40.7,680.5169182653743
8,40.800000000000004,664.6328067832133
8,40.900000000000006,679.1587078124345
8,41.0,691.0468880337181
8,41.1,684.7983694647849
8,41.2,688.2694528907755
8,41.300000000000004,686.098701768252
8,41.400000000000006,677.857134454462
8,41.5,701.5048634085362
8,41.6,712.0898772488057
8,41.7,699.3157293294354
8,41.800000000000004,682.7810495174429
8,41.900000000000006,690.1315954271879
8,42.0,717.4919005717932
8,42.1,702.3767444441528
8,42.2,651.4856344198273
8,42.300000000000004,664.227342817553
8,42.400000000000006,672.1098827622386
8,42.5,670.9762747836518
8,42.6,711.0978432324936
8,42.7,712.8725504175203
8,42.800000000000004,703.9387935974547
8,42.900000000000006,709.3672961339464
8,43.0,708.6544330023397
8,43.1,701.4910237769022
8,43.2,678.6178535124624
8,43.300000000000004,667.3375405370285
8,43.400000000000006,687.8241180943227
8,43.5,672.0006248214252
8,43.6,672.7269434035659
8,43.7,701.4669171482194
8,43.800000000000004,700.3704395279922
8,43.900000000000006,706.8912000266738
8,44.0,722.4519080047448
8,44.1,693.2876279983471
8,44.2,678.9904647304485
8,44.300000000000004,689.1472930825288
8,44.400000000000006,700.1983701473496
8,44.5,694.089383760517
8,44.6,684.6720800604029
8,44.7,672.6545677557147
8,44.800000000000004,654.7738896657163
8,44.900000000000006,665.6139222687879
8,45.0,668.8962404051134
8,45.1,679.1449100928071
8,45.2,695.334965675231
8,45.300000000000004,687.4532990877074
8,45.400000000000006,714.7641645871062
8,45.5,725.5044792793735
8,45.6,685.2702351130312
8,45.7,690.6204263973206
8,45.800000000000004,681.1761890395104
8,45.900000000000006,665.4289689639589
8,46.0,683.7290599251828
8,46.1,656.1368585190846
8,46.2,610.2304446479615
8,46.300000000000004,677.1688528614519
8,46.400000000000006,703.929053887894
8,46.5,771.3801679124114
8,46.6,683.8339651125702
8,46.7,693.7765630074572
8,46.800000000000004,691.1913349300794
8,46.900000000000006,675.3461031601585
8,47.0,663.9252665209098
8,47.1,690.6702745574706
8,47.2,702.4572697233477
8,47.300000000000004,699.5119541559583
8,47.400000000000006,708.3161946836758
8,47.5,694.9411427560963
8,47.6,672.9528507674861
8,47.7,669.7411849339379
8,47.800000000000004,693.994790410612
8,47.900000000000006,679.577385399321
8,48.0,673.3701339225746
8,48.1,653.7549920871049
8,48.2,703.0969593235579
8,48.300000000000004,693.6721849551027
8,48.400000000000006,683.1568062147703
8,48.5,685.4015811926431
8,48.6,678.0831862731945
8,48.7,678.9546513237245
8,48.800000000000004,667.0810470784206
8,48.900000000000006,688.3027303226672
8,49.0,692.4782412391702
8,49.1,674.7590168407478
8,49.2,678.2320307066989
8,49.300000000000004,690.2946003875246
8,49.400000000000006,668.5219718157168
8,49.5,637.2605253500333
8,49.6,708.7089693222875
8,49.7,676.2842770616248
8,49.800000000000004,676.9179884431946
8,49.900000000000006,686.4582602245864
8,50.0,686.4258844914667
8,50.1,685.5579290482343
8,50.2,669.7442521489248
8,50.300000000000004,701.6994106768301
8,50.400000000000006,660.1849661182586
8,50.5,594.3338934318235
8,50.6,702.3753927616962
8,50.7,690.5257748494024
8,50.800000000000004,683.200692060291
8,50.900000000000006,643.6326192652718
8,51.0,666.3957257278431
8,51.1,645.5660940049394
8,51.2,586.5002927082468
8,51.300000000000004,524.8744325371725
8,51.400000000000006,585.2442937130836
8,51.5,672.5774781255794
8,51.6,630.7702830704147
8,51.7,606.9183540874112
8,51.800000000000004,569.525438913307
8,51.900000000000006,483.20362441195465
8,52.0,676.3655555294498
8,52.1,598.9167001924085
8,52.2,502.5401894812628
8,52.300000000000004,699.5065776270407
8,52.400000000000006,676.8940895990436
8,52.5,599.4938638330813
8,52.6,673.6834167564133
8,52.7,627.4688707904629
8,52.800000000000004,672.254156833313
8,52.900000000000006,687.7521078767445
8,53.0,681.3641127986987
8,53.1,597.0245394752068
8,53.2,669.443585036587
8,53.300000000000004,531.0604394294583
8,53.400000000000006,628.7561411148547
8,53.5,606.177113972101
8,53.6,570.117089563674
8,53.7,636.6666444948875
8,53.800000000000004,639.9752800400156
8,53.900000000000006,626.4820615691622
8,54.0,543.9662623196901
8,54.1,664.3642339747896
8,54.2,603.3962478144532
8,54.300000000000004,617.0054940860597
8,54.400000000000006,476.54841485575275
8,54.5,490.7166419442873
8,54.6,596.7679435758889
8,54.7,628.1105539259507
8,54.800000000000004,625.4170481006716
8,54.900000000000006,678.2583001842996
8,55.0,600.1227952094781
8,55.1,667.9903766806967
8,55.2,640.526284176204
8,55.300000000000004,689.3118807697289
8,55.400000000000006,605.9022579186592
8,55.5,667.8640782630648
8,55.6,671.6553958432036
8,55.7,670.8945215886347
8,55.800000000000004,639.9552713593523
8,55.900000000000006,571.844753865911
8,56.0,541.5344685654411
8,56.1,634.4733768194537
8,56.2,745.6918094734764
8,56.300000000000004,588.1708092002121
8,56.400000000000006,620.4899291838374
8,56.5,614.685861328887
8,56.6,623.4682595282135
8,56.7,447.57178598357444
8,56.800000000000004,575.2157075468864
8,56.900000000000006,570.6292973535107
8,57.0,606.3006552881685
8,57.1,684.548675801988
8,57.2,590.81225000524
8,57.300000000000004,580.5596468999481
8,57.400000000000006,692.6956159261379
8,57.5,372.86005905052286
8,57.6,658.6377463426239
8,57.7,600.0908666295066
8,57.800000000000004,613.4840366148753
8,57.900000000000006,630.126182179227
8,58.0,625.1605296320589
8,58.1,592.1903872319956
8,58.2,562.6873951806105
8,58.300000000000004,643.3628938531605
8,58.400000000000006,681.4760602871509
8,58.5,698.4280459385835
8,58.6,599.2831267278062
8,58.7,614.1018927791075
8,58.800000000000004,667.8114995672545
8,58.900000000000006,395.5162170708701
8,59.0,650.6295724655214
8,59.1,649.6204106756987
8,59.2,668.0637359393988
8,59.300000000000004,676.7843722257684
8,59.400000000000006,478.72807970388214
8,59.5,605.8141961117277
8,59.6,517.547207826555
8,59.7,653.165089101018
8,59.800000000000004,559.1391935492682
8,59.900000000000006,690.781619059039
8,60.0,613.4709768180844
8,60.1,546.5291845320073
8,60.2,685.1749024157572
8,60.300000000000004,667.5120890380643
8,60.400000000000006,678.2734386609424
8,60.5,548.8092851232989
8,60.6,596.3660259514518
8,60.7,469.37830338966916
8,60.800000000000004,645.8830883546025
8,60.900000000000006,541.0896870994636
8,61.0,696.8154713374582
8,61.1,547.01237529955
8,61.2,401.14762472068094
8,61.300000000000004,484.9796297793731
8,61.400000000000006,615.9980844359237
8,61.5,595.7046346382873
8,61.6,646.880200957412
8,61.7,510.9981942677512
8,61.800000000000004,676.7728129953352
8,61.900000000000006,714.9034668819723
8,62.0,700.8983984992458
8,62.1,694.0594997043042
8,62.2,705.1689141489373
8,62.300000000000004,751.9402626866403
8,62.400000000000006,644.7921573265961
8,62.5,672.5440780429265
8,62.6,700.539854135081
8,62.7,722.8914068283817
8,62.800000000000004,683.8163578685202
8,62.900000000000006,701.2731435651492
8,63.0,722.2494229991469
8,63.1,710.5317484491056
8,63.2,716.6865792314813
8,63.300000000000004,682.3900721276943
8,63.400000000000006,690.6925899357044
8,63.5,672.0339669806154
8,63.6,712.19323263801
8,63.7,711.0998471946698
8,63.800000000000004,684.8755080288631
8,63.900000000000006,699.7329321519337
8,64.0,713.3581473554875
8,64.10000000000001,691.5001477280388
8,64.2,706.9168852333448
8,64.3,706.1064109392323
8,64.4,705.5600825128101
8,64.5,700.9655976319534
8,64.60000000000001,711.234679366975
8,64.7,718.5932242128123
8,64.8,692.5466707862346
8,64.9,680.7918757498497
8,65.0,735.0725594419083
8,65.10000000000001,703.1047444254921
8,65.2,706.4387314741191
8,65.3,716.1506187252008
8,65.4,693.1523651380325
8,65.5,688.3123635086683
8,65.60000000000001,705.2151029812019
8,65.7,708.7989665865505
8,65.8,701.589740249089
8,65.9,705.810710471338
8,66.0,701.8910361407628
8,66.10000000000001,716.5453666625402
8,66.2,685.6311136146435
8,66.3,674.4805349959278
8,66.4,680.7646164236625
8,66.5,677.8131034584499
8,66.60000000000001,684.6120210119459
8,66.7,714.8263090967104
8,66.8,685.1962213410034
8,66.9,687.4368840242763
8,67.0,698.8300786397247
8,67.10000000000001,704.9582863524108
8,67.2,709.9435218380469
8,67.3,693.0886844643692
8,67.4,696.4360386309133
8,67.5,712.7620141509883
8,67.60000000000001,686.0724435475504
8,67.7,796.6460218252356
8,67.8,721.7181332425156
8,67.9,701.7367871811913
8,68.0,718.9328515069382
8,68.10000000000001,696.1372858592733
8,68.2,693.8375453258311
8,68.3,599.592843483348
8,68.4,638.3021534360954
8,68.5,684.4701936720769
8,68.60000000000001,557.1680820901996
8,68.7,537.9620908360887
8,68.8,396.2959210231412
8,68.9,578.5194980173376
8,69.0,584.4712096501067
8,69.10000000000001,675.4190950484133
8,69.2,578.1764522309481
8,69.3,643.2454155430748
8,69.4,561.7672736572708
8,69.5,549.2814571218956
8,69.60000000000001,634.3970927287644
8,69.7,564.1702432023249
8,69.8,521.545379945854
8,69.9,664.3256981005984
8,70.0,705.5269752201359
8,70.10000000000001,706.5484432133719
8,70.2,717.9881136415465
8,70.3,716.0272791913421
8,70.4,786.485923285207
8,70.5,723.9749582973931
8,70.60000000000001,707.579671301824
8,70.7,716.1877200273685
8,70.8,715.5425997079807
8,70.9,692.8040028819937
8,71.0,705.9499754556384
8,71.10000000000001,714.0462741349306
8,71.2,693.2650715730645
8,71.3,702.580355838297
8,71.4,697.7278596373799
8,71.5,693.5615959823446
8,71.60000000000001,683.9335186761894
8,71.7,697.49793393907
8,71.8,720.5673947537355
8,71.9,715.9206760807785
8,72.0,731.9816114508259
8,72.10000000000001,714.549695493602
8,72.2,708.4865453906201
8,72.3,701.728995937993
8,72.4,702.9880912630658
8,72.5,689.3994892243227
8,72.60000000000001,711.0225367730187
8,72.7,797.5940046801145
8,72.8,722.1087563418926
8,72.9,656.6933459251813
8,73.0,709.410226383694
8,73.10000000000001,689.4899137998304
8,73.2,694.7680146369011
8,73.3,714.5313757105127
8,73.4,714.5169523617001
8,73.5,715.6144963963663
8,73.60000000000001,697.6133617020948
8,73.7,676.5608769243933
8,73.8,695.9860729082517
8,73.9,693.8709526616556
8,74.0,678.4750135632288
8,74.10000000000001,675.1663118463507
8,74.2,681.0456252999845
8,74.3,605.9872830777904
8,74.4,631.7986950345257
8,74.5,673.8806504313678
8,74.60000000000001,667.090797328945
8,74.7,665.800685084478
8,74.8,690.8523779715242
8,74.9,703.1096347717612
8,75.0,681.5306196380657
8,75.10000000000001,692.6628524718985
8,75.2,680.5277615644726
8,75.3,690.5393242366189
8,75.4,695.6808969317608
8,75.5,690.0675258143084
8,75.60000000000001,693.2446745360064
8,75.7,693.8380034911376
8,75.8,714.1567390777517
8,75.9,702.6598374917874
8,76.0,691.4899085958549
8,76.10000000000001,691.3865903505608
8,76.2,708.8233132985977
8,76.3,681.4551266102619
8,76.4,688.6680253708631
8,76.5,697.292382478846
8,76.60000000000001,684.8930990596302
8,76.7,668.4514871892957
8,76.80000000000001,689.2325416642764
8,76.9,673.8253881441061
8,77.0,688.2221455385888
8,77.10000000000001,683.7828888579692
8,77.2,672.6317518554313
8,77.30000000000001,692.2246616971936
8,77.4,712.3647306336453
8,77.5,704.2748774984403
8,77.60000000000001,695.1498021489397
8,77.7,666.3072669872446
8,77.80000000000001,673.5496275758973
8,77.9,698.1226667587305
8,78.0,680.054240339419
8,78.10000000000001,681.09912446268
8,78.2,695.9805401914607
8,78.30000000000001,706.1057831623531
8,78.4,688.8104399603785
8,78.5,686.2664023323546
8,78.60000000000001,677.0550867506316
8,78.7,673.9445861014677
8,78.80000000000001,666.838933177759
8,78.9,659.0344195108966
8,79.0,635.1062965638766
8,79.10000000000001,650.9645195957835
8,79.2,690.0747747203353
8,79.30000000000001,697.6681332431697
8,79.4,675.0119094594446
8,79.5,681.5320485935208
8,79.60000000000001,691.1930233253868
8,79.7,686.7983618898868
8,79.80000000000001,661.6458124317073
8,79.9,675.811297601295
8,80.0,693.4451362090426
8,80.10000000000001,688.5347331717329
8,80.2,666.9247594951521
8,80.30000000000001,674.4373374965558
8,80.4,673.3475845728013
8,80.5,671.3710531109582
8,80.60000000000001,671.8765623400508
8,80.7,669.7844531445833
8,80.80000000000001,681.0156774526013
8,80.9,681.7013723102306
8,81.0,666.1173724638095
8,81.10000000000001,662.0505828133045
8,81.2,657.425185882022
8,81.30000000000001,667.4374928258452
8,81.4,664.1622437140124
8,81.5,659.3322899715457
8,81.60000000000001,667.2003551686687
8,81.7,662.9674742224738
8,81.80000000000001,663.4958699213792
8,81.9,657.3051281964653
8,82.0,655.2895837770546
8,82.10000000000001,650.292622502533
8,82.2,744.8309848827047
8,82.30000000000001,748.8985510431208
8,82.4,669.2322848416591
8,82.5,692.6758084534983
8,82.60000000000001,710.3782338305845
8,82.7,739.156924111896
8,82.80000000000001,715.6417341606133
8,82.9,674.8193253576133
8,83.0,667.4787298615444
8,83.10000000000001,645.7458594461684
8,83.2,662.378599086668
8,83.30000000000001,664.5977281920092
8,83.4,658.7399730551635
8,83.5,665.8483030224379
8,83.60000000000001,661.6010177968849
8,83.7,673.951783205984
8,83.80000000000001,671.9728976767968
8,83.9,666.2188102006565
8,84.0,666.638043346127
8,84.10000000000001,671.0833987947127
8,84.2,657.1152116454348
8,84.30000000000001,644.1772810326313
8,84.4,654.7195853928274
8,84.5,670.4444255962505
8,84.60000000000001,682.035038686444
8,84.7,679.8217633594145
8,84.80000000000001,701.1730128581117
8,84.9,706.9931401307808
8,85.0,699.7949646695341
8,85.10000000000001,687.4782508268373
8,85.2,676.8668388873947
8,85.30000000000001,673.2675482475485
8,85.4,662.5607055842881
8,85.5,660.1325339941285
8,85.60000000000001,664.3130775477948
8,85.7,667.3910529188347
8,85.80000000000001,661.8320370802171
8,85.9,678.1515556307054
8,86.0,688.9806641458831
8,86.10000000000001,682.9750792500648
8,86.2,689.5544086306194
8,86.30000000000001,681.8167135008069
8,86.4,659.4769447404278
8,86.5,664.1874898759214
8,86.60000000000001,679.5557191899559
8,86.7,677.730398158107
8,86.80000000000001,683.9973055939355
8,86.9,688.2388236183439
8,87.0,685.2299714386359
8,87.10000000000001,664.591441081744
8,87.2,650.4387329246659
8,87.30000000000001,687.8238405011612
8,87.4,693.2113810563952
8,87.5,669.3339550376469
8,87.60000000000001,689.0442975519406
8,87.7,689.0888884265833
8,87.80000000000001,691.7553153117666
8,87.9,693.2564368044638
8,88.0,667.4337871639069
8,88.10000000000001,671.708118012345
8,88.2,726.9364574153893
8,88.30000000000001,738.4493114399118
8,88.4,673.4026413527315
8,88.5,656.2152623095134
8,88.60000000000001,655.650878955418
8,88.7,680.8081498281026
8,88.80000000000001,687.0417125910692
8,88.9,683.0234068675366
8,89.0,707.097982509294
8,89.10000000000001,697.5985021941326
8,89.2,663.5806350482378
8,89.30000000000001,667.3140269898662
8,89.4,668.2351336215276
8,89.5,660.8028941887047
8,89.60000000000001,645.464142344924
8,89.7,636.2266398620249
8,89.80000000000001,665.5423425389359
8,89.9,722.9636572917645
8,90.0,701.8166027847354
8,90.10000000000001,688.5293069292408
8,90.2,694.9391865331402
8,90.30000000000001,710.5262943392897
8,90.4,680.4183771063706
8,90.5,649.1256142642725
8,90.60000000000001,669.276594787353
8,90.7,682.0434783636432
8,90.80000000000001,689.8777474293025
8,90.9,682.4875342120989
8,91.0,677.0650465284451
8,91.10000000000001,656.1613635048069
8,91.2,682.1171758206169
8,91.30000000000001,686.1443638791405
8,91.4,703.3406518468821
8,91.5,720.0093582052289
8,91.60000000000001,691.3294181881362
8,91.7,665.3122690852996
8,91.80000000000001,671.7648398454666
8,91.9,673.0222106394658
8,92.0,653.5991203427889
8,92.10000000000001,666.2372853583237
8,92.2,671.0597862374487
8,92.30000000000001,686.6526747679555
8,92.4,685.2795108478824
8,92.5,655.7530676535589
8,92.60000000000001,626.5111469227529
8,92.7,546.9577165328527
8,92.80000000000001,537.8184729120779
8,92.9,601.4876586242373
8,93.0,556.9991282286372
8,93.10000000000001,667.4389782925283
8,93.2,651.45900779027
8,93.30000000000001,647.8209414032362
8,93.4,615.4040721511919
8,93.5,629.2359784165128
8,93.60000000000001,553.6290083087808
8,93.7,589.8429677396347
8,93.80000000000001,623.3421296787948
8,93.9,554.836557532207
8,94.0,453.2249426435103
8,94.10000000000001,647.0724187211647
8,94.2,617.602555440734
8,94.30000000000001,603.0824253122796
8,94.4,638.520892458839
8,94.5,621.6339476117319
8,94.60000000000001,596.8760903508856
8,94.7,577.6518754342171
8,94.80000000000001,661.5758369216459
8,94.9,641.9795820239796
8,95.0,632.3364219249007
8,95.10000000000001,636.633016190781
8,95.2,580.2021359116795
8,95.30000000000001,645.9217196509018
8,95.4,583.8422197007442
8,95.5,611.8366660377718
8,95.60000000000001,633.674734357564
8,95.7,655.457215321993
8,95.80000000000001,605.4656831087327
8,95.9,653.4982970993682
8,96.0,579.7588008909642
8,96.10000000000001,610.8554813773084
8,96.2,664.3196076839727
8,96.30000000000001,622.7834927239347
8,96.4,696.1742805028945
8,96.5,627.8401465604377
8,96.60000000000001,619.6815925418794
8,96.7,666.5891820255506
8,96.80000000000001,626.3834028135215
8,96.9,533.4013767262591
8,97.0,621.0964115044881
8,97.10000000000001,598.5143937686668
8,97.2,611.8601515975209
8,97.30000000000001,623.3986123590123
8,97.4,508.01637427598405
8,97.5,650.7910365574239
8,97.60000000000001,612.8325229089312
8,97.7,669.5738538265763
8,97.80000000000001,632.007428754664
8,97.9,556.6345584741065
8,98.0,576.9013125915777
8,98.10000000000001,463.4875708019744
8,98.2,489.6272326835217
8,98.30000000000001,618.7235806672894
8,98.4,465.8848822107712
8,98.5,685.4251480529259
8,98.60000000000001,625.7426142886426
8,98.7,637.0275232428347
8,98.80000000000001,600.4192032796547
8,98.9,598.3696972908131
8,99.0,591.3140214152036
8,99.10000000000001,537.5174146353773
8,99.2,650.8444379936387
8,99.30000000000001,605.5900973749302
8,99.4,654.2172311879694
8,99.5,595.5172892443661
8,99.60000000000001,701.7916476979107
8,99.7,760.2216444614827
8,99.80000000000001,708.6881125911782
8,99.9,685.1387378793761
8,100.0,690.7087619621441
8,100.10000000000001,655.5227583007606
8,100.2,615.7585274964716
8,100.30000000000001,705.0710453757163
8,100.4,701.3226849750927
8,100.5,662.6800879903715
8,100.60000000000001,670.3537880619809
8,100.7,668.0449753107894
8,100.80000000000001,685.6116926093364
8,100.9,682.3663089073477
8,101.0,713.3800563937612
8,101.10000000000001,688.4811097932466
8,101.2,696.5725979208331
8,101.30000000000001,711.609174402888
8,101.4,704.2829535546828
8,101.5,702.4505579184853
8,101.60000000000001,708.1687851458909
8,101.7,693.3615634692499
8,101.80000000000001,698.9686515282222
8,101.9,711.6358047859055
8,102.0,694.4985600008572
8,102.10000000000001,706.8499935654532
8,102.2,702.1966753210942
8,102.30000000000001,718.8127931742187
8,102.4,679.3900327541297
8,102.5,598.445486115212
8,102.60000000000001,674.3489922152243
8,102.7,720.84265765456
8,102.80000000000001,808.3666848648538
8,102.9,715.2631657199834
8,103.0,666.4353835793379
8,103.10000000000001,705.9648380540539
8,103.2,703.1442006104818
8,103.30000000000001,695.1610165893345
8,103.4,694.2210767265885
8,103.5,705.5792530818089
8,103.60000000000001,673.4809174914321
8,103.7,660.501008080732
8,103.80000000000001,687.0653487367924
8,103.9,671.0983102015934
8,104.0,703.8928359799828
8,104.10000000000001,677.6288135214729
8,104.2,680.5486711122861
8,104.30000000000001,701.2659634341353
8,104.4,701.675057456983
8,104.5,732.348868301691
8,104.60000000000001,704.1709687752074
8,104.7,661.1930826133186
8,104.80000000000001,646.3184285595926
8,104.9,684.6727824937017
8,105.0,698.6562739357014
8,105.10000000000001,715.8633697035095
8,105.2,680.7918031862097
8,105.30000000000001,678.3461414729485
8,105.4,665.2060836072616
8,105.5,693.4329689385124
8,105.60000000000001,691.9282557741973
8,105.7,688.8394942037615
8,105.80000000000001,696.8676825310527
8,105.9,697.7104068814394
8,106.0,697.9906300508474
8,106.10000000000001,666.1013384009809
8,106.2,702.1312334393926
8,106.30000000000001,651.5674214328803
8,106.4,707.2031422922146
8,106.5,721.534930739801
8,106.60000000000001,676.0725393998861
8,106.7,685.6949755016811
8,106.80000000000001,687.3648283891413
8,106.9,671.5984932623303
8,107.0,698.4946012761753
8,107.10000000000001,677.9908233503538
8,107.2,687.3884354040088
8,107.30000000000001,685.0741594724924
8,107.4,706.3200296231759
8,107.5,723.6262050302846
8,107.60000000000001,693.1398919234565
8,107.7,716.4521951997136
8,107.80000000000001,687.6475649218565
8,107.9,690.0424352795276
8,108.0,666.2345656806395
8,108.10000000000001,706.6820141065589
8,108.2,678.200774337237
8,108.30000000000001,721.8019609100411
8,108.4,685.2244913786469
8,108.5,700.0367061110595
8,108.60000000000001,802.4944398767547
8,108.7,705.3056643887958
8,108.80000000000001,690.8454233915979
8,108.9,686.3086422331914
8,109.0,693.7986857137414
8,109.10000000000001,667.4785150949846
8,109.2,661.1852313363274
8,109.30000000000001,691.4695592275863
8,109.4,681.7213287535162
8,109.5,701.5889121204194
8,109.60000000000001,710.6016133857697
8,109.7,635.6396264271222
8,109.80000000000001,690.1814793184702
8,109.9,696.8487313718452
8,110.0,702.8771078946054
8,110.10000000000001,644.0403425904967
8,110.2,697.025338937006
8,110.30000000000001,677.1226762074915
8,110.4,718.2308027113121
8,110.5,707.7755217640471
8,110.60000000000001,680.1059592781446
8,110.7,682.1735646013907
8,110.80000000000001,688.1096342638028
8,110.9,714.936789001333
8,111.0,679.7713925504709
8,111.10000000000001,706.7915851124114
8,111.2,693.9417682730566
8,111.30000000000001,694.2206807400494
8,111.4,718.1817317565892
8,111.5,707.2277149882474
8,111.60000000000001,689.4701315150099
8,111.7,654.1166586320666
