batch_size,relative_time_s,power_total_W
16,380.6,3935.913088021522
16,380.70000000000005,3706.216392503971
16,380.8,3699.085510112142
16,380.90000000000003,3547.052187964912
16,381.0,3614.0578349377606
16,381.1,3625.4794527050162
16,381.20000000000005,3806.7221383968235
16,381.3,3669.68461415392
16,381.40000000000003,3227.1505683165083
16,381.5,3655.6175449021607
16,381.6,3932.39616385474
16,381.70000000000005,3493.233842575784
16,381.8,3503.2645312448913
16,381.90000000000003,3864.96161596722
16,382.0,3803.4383565703065
16,382.1,3437.9254145366904
16,382.20000000000005,3840.8588656251527
16,382.3,3743.370667550365
16,382.40000000000003,3475.0661762208924
16,382.5,2256.5720602305137
16,382.6,3533.7473555728475
16,382.70000000000005,3661.4765339724677
16,382.8,3780.1596691982004
16,382.90000000000003,3935.216313709451
16,383.0,3631.2043555413134
16,383.1,2826.3194850656096
16,383.20000000000005,3701.1033759479824
16,383.3,3752.239383523216
16,383.40000000000003,3786.4404425298235
16,383.5,3661.402320274225
16,383.6,3688.5186297354626
16,383.70000000000005,3806.064918570891
16,383.8,3534.083368274194
16,383.90000000000003,3760.620274651536
16,384.0,3680.1169541720974
16,384.1,3835.954539525343
16,384.20000000000005,3839.0300486550564
16,384.3,3769.0913614294477
16,384.40000000000003,3739.2133576055767
16,384.5,3985.8555628215427
16,384.6,3616.517611241442
16,384.70000000000005,4033.2892036381013
16,384.8,3821.7584686685354
16,384.90000000000003,3481.8242034229793
16,385.0,4118.058173408284
16,385.1,3983.797275085075
16,385.20000000000005,3744.434350458
16,385.3,3525.1334790028427
16,385.40000000000003,3754.1082470416977
16,385.5,3605.7695762368967
16,385.6,3621.1093154269165
16,385.70000000000005,3606.5838521577625
16,385.8,3708.9191328867614
16,385.90000000000003,3571.675790602919
16,386.0,3764.054485939775
16,386.1,3607.165003281307
16,386.20000000000005,3855.9345411933414
16,386.3,3550.525252553971
16,386.40000000000003,3541.293161795572
16,386.5,3594.503847525786
16,386.6,3811.6565187521887
16,386.70000000000005,3684.97769754182
16,386.8,3691.1234781838652
16,386.90000000000003,3813.142489743971
16,387.0,3655.0572754716172
16,387.1,3767.97283753012
16,387.20000000000005,3548.421557367737
16,387.3,3698.5345769912115
16,387.40000000000003,3718.2760418337148
16,387.5,3839.156763998303
16,387.6,3483.5636731160994
16,387.70000000000005,3766.2068107386435
16,387.8,3565.3709020960146
16,387.90000000000003,3834.026765153214
16,388.0,3727.557042199863
16,388.1,3935.963827583237
16,388.20000000000005,3471.789929664119
16,388.3,3583.079540197554
16,388.40000000000003,2251.5696539945466
16,388.5,3239.9666262658993
16,388.6,3502.015629434827
16,388.70000000000005,3176.6076816264276
16,388.8,3518.8783358136466
16,388.90000000000003,3890.8774305516813
16,389.0,3509.337346972816
16,389.1,2422.888348384254
16,389.20000000000005,2801.9143661091653
16,389.3,3186.921850132315
16,389.40000000000003,3736.470338747631
16,389.5,3756.527425867282
16,389.6,3932.989194242872
16,389.70000000000005,3631.1977666637517
16,389.8,3849.4884823344587
16,389.90000000000003,3777.03244504298
16,390.0,3629.5255719415973
16,390.1,2819.3747070895274
16,390.20000000000005,3817.3128256983005
16,390.3,3687.8880057503457
16,390.40000000000003,3699.320560039991
16,390.5,2781.793716608365
16,390.6,3506.9753217295292
16,390.70000000000005,3655.0959198387764
16,390.8,3761.3754028685153
16,390.90000000000003,3701.2748656240087
16,391.0,2617.3856437592335
16,391.1,3835.284908536914
16,391.20000000000005,3666.2518260351726
16,391.3,3389.9074494026
16,391.40000000000003,3300.75688198211
16,391.5,2842.9133963198865
16,391.6,3798.778847996579
16,391.70000000000005,3601.303857187618
16,391.8,3810.5368927698023
16,391.90000000000003,3578.6567178132777
16,392.0,2537.199183800296
16,392.1,3762.1558371090696
16,392.20000000000005,3682.896214085239
16,392.3,3659.64937878117
16,392.40000000000003,3036.9662531906597
16,392.5,3631.598976485558
16,392.6,3738.083974880898
16,392.70000000000005,3662.293716163643
16,392.8,3403.181696647236
16,392.90000000000003,3116.848513875098
16,393.0,3661.823880248011
16,393.1,3479.5638541091935
16,393.20000000000005,3576.834249779887
16,393.3,2939.590933896383
16,393.40000000000003,3365.4777916651115
16,393.5,3577.1798169810513
16,393.6,3477.6931228724884
16,393.70000000000005,2447.469060269001
16,393.8,3737.016101956535
16,393.90000000000003,3849.2125374548687
16,394.0,3306.4200595891407
16,394.1,2807.28925986734
16,394.20000000000005,2490.6139831390965
16,394.3,3729.5640248768123
16,394.40000000000003,3789.78764816746
16,394.5,2818.7972860911214
16,394.6,3689.190997968383
16,394.70000000000005,3830.369545656546
16,394.8,3204.7269923008757
16,394.90000000000003,3223.895699862262
16,395.0,3899.9050643257297
16,395.1,3816.290027152243
16,395.20000000000005,3831.9067488662236
16,395.3,3048.2508608164303
16,395.40000000000003,3478.2022997203953
16,395.5,3675.452939862793
16,395.6,3590.4243403072796
16,395.70000000000005,3210.5003898935024
16,395.8,3023.200357885258
16,395.90000000000003,3701.9106787006385
16,396.0,3597.031890536809
16,396.1,3785.489253975807
16,396.20000000000005,3779.550351570337
16,396.3,3747.2998615460087
16,396.40000000000003,3766.693597880488
16,396.5,3559.5569190877595
16,396.6,2811.3961229971724
16,396.70000000000005,3471.515541496995
16,396.8,3464.0103176880666
16,396.90000000000003,3389.1741743355387
16,397.0,3873.200379256859
16,397.1,3739.977477584791
16,397.20000000000005,3862.600788523085
16,397.3,3590.9953302604526
16,397.40000000000003,3783.58750775821
16,397.5,3379.238427420988
16,397.6,3639.9679833455853
16,397.70000000000005,3544.1993094359123
16,397.8,2314.4889752414383
16,397.90000000000003,3790.1497056687813
16,398.0,3615.2849982940484
16,398.1,3756.343859461193
16,398.20000000000005,3785.033432881366
16,398.3,3768.8548571923443
16,398.40000000000003,3672.5822743228487
16,398.5,3635.207577961236
16,398.6,3155.2817851914806
16,398.70000000000005,3133.8916569711764
16,398.8,3913.27185212718
16,398.90000000000003,3921.8086061047748
16,399.0,3618.5876341792327
16,399.1,3785.9500355559035
16,399.20000000000005,3841.467809604751
16,399.3,3666.328473077113
16,399.40000000000003,3806.714342689187
16,399.5,3790.268714485516
16,399.6,3702.8155041316522
16,399.70000000000005,3742.0346102182466
16,399.8,3591.7442890655534
16,399.90000000000003,3556.5150030902846
16,400.0,2509.474708871617
16,400.1,3418.427076200432
16,400.20000000000005,3865.331601693193
16,400.3,2781.0420198974643
16,400.40000000000003,3406.013637543387
16,400.5,2621.527206911998
16,400.6,3338.7756428734865
16,400.70000000000005,3611.2085398347167
16,400.8,3594.5047537318947
16,400.90000000000003,3877.3953733583085
16,401.0,3604.1084909555307
16,401.1,3365.171710815361
16,401.20000000000005,2638.6871437317163
16,401.3,3378.566332744601
16,401.40000000000003,3744.3822044770086
16,401.5,3731.429578783344
16,401.6,3850.4463201570916
16,401.70000000000005,3809.6246889222234
16,401.8,3679.1952352553362
16,401.90000000000003,3728.49243579312
16,402.0,3740.4421213998444
16,402.1,3710.3354345741773
16,402.20000000000005,4046.7905070882343
16,402.3,3627.3782360540617
16,402.40000000000003,3676.6561189294785
16,402.5,3745.2841231335196
16,402.6,3624.680239149083
16,402.70000000000005,3739.534498360823
16,402.8,3667.110995089358
16,402.90000000000003,3584.3919607661355
16,403.0,3690.7209573330542
16,403.1,3773.927543331986
16,403.20000000000005,3724.607947783298
16,403.3,3612.842937566246
16,403.40000000000003,3586.0861611257305
16,403.5,3886.5204536480883
16,403.6,3602.368755700663
16,403.70000000000005,3451.98638758568
16,403.8,3538.377469933061
16,403.90000000000003,3814.442669299725
16,404.0,3712.9707315694172
16,404.1,4014.950321783397
16,404.20000000000005,3518.693006963607
16,404.3,3842.137518883081
16,404.40000000000003,3048.833459581838
16,404.5,2468.8631479766887
16,404.6,3731.4701973942465
16,404.70000000000005,3796.4679668385197
16,404.8,3816.969854055254
16,404.90000000000003,3544.4954654592116
16,405.0,3273.3779380146384
16,405.1,3702.476792948113
16,405.20000000000005,3808.704536972734
16,405.3,3657.2389799517573
16,405.40000000000003,3477.1177595282807
16,405.5,3561.7881971756146
16,405.6,3603.179815077849
16,405.70000000000005,3533.898125010806
16,405.8,3624.5953668586353
16,405.90000000000003,3928.734384966728
16,406.0,3780.4604306555257
16,406.1,3431.165303288625
16,406.20000000000005,3542.2988362923115
16,406.3,3439.7070492966736
16,406.40000000000003,3699.169891436567
16,406.5,3671.9717803906437
16,406.6,3682.6720858686836
16,406.70000000000005,3613.241046480077
16,406.8,3418.140406722141
16,406.90000000000003,3555.130197370653
16,407.0,3455.026312544376
16,407.1,3509.3945391158445
16,407.20000000000005,3573.2015890333832
16,407.3,3546.6271369035976
16,407.40000000000003,3085.66857447047
16,407.5,3002.3467233028096
16,407.6,3761.5629831275687
16,407.70000000000005,3572.640638500399
16,407.8,3504.6955041125407
16,407.90000000000003,3771.632961683419
16,408.0,3773.64254818156
16,408.1,3681.34193736362
16,408.20000000000005,3504.699646719482
16,408.3,3729.7471264711785
16,408.40000000000003,3713.900509396587
16,408.5,3595.2489924775487
16,408.6,3879.961718686855
16,408.70000000000005,4023.963208985668
16,408.8,3520.5547476372403
16,408.90000000000003,3926.5449095338854
16,409.0,3452.3490010841774
16,409.1,3629.880289787747
16,409.20000000000005,3635.1019381113647
16,409.3,3879.5681014147244
16,409.40000000000003,3757.8786921578117
16,409.5,3517.8329652446173
16,409.6,3706.123617608692
16,409.70000000000005,3729.2350455505525
16,409.8,3782.973856901994
16,409.90000000000003,3770.9899302283616
16,410.0,3766.0142836392056
16,410.1,3587.4472438361977
16,410.20000000000005,3442.1601972153544
16,410.3,3488.3729597392307
16,410.40000000000003,3671.741195550835
16,410.5,3709.87975109906
16,410.6,3634.930088216436
16,410.70000000000005,3730.138761459587
16,410.8,3741.872335945233
16,410.90000000000003,3711.7664643146536
16,411.0,3652.6053904496393
16,411.1,3528.9936822744185
16,411.20000000000005,3923.5411012662103
16,411.3,3672.1261775966955
16,411.40000000000003,3681.702932887122
16,411.5,3562.9726039521156
16,411.6,3696.8140051741766
16,411.70000000000005,3656.034171544961
16,411.8,3522.8914479841046
16,411.90000000000003,3691.872995278321
16,412.0,3618.9109714246224
16,412.1,3676.4710345346407
16,412.20000000000005,3699.1763705902754
16,412.3,3504.6939241693103
16,412.40000000000003,3606.966176223804
16,412.5,3628.5127112159553
16,412.6,3604.0109998551184
16,412.70000000000005,3583.653131879639
16,412.8,3555.5562934769987
16,412.90000000000003,3554.296060453503
16,413.0,3694.0821957109156
16,413.1,3734.149991916762
16,413.20000000000005,3562.044127161772
16,413.3,3578.734012718479
16,413.40000000000003,3653.36148982203
16,413.5,3979.1010046536453
16,413.6,3650.692155811431
16,413.70000000000005,3515.468445891102
16,413.8,3562.518846184794
16,413.90000000000003,3395.209593294171
16,414.0,3148.1238750506345
16,414.1,3593.8974835623317
16,414.20000000000005,3695.8508012123552
16,414.3,3845.6975731940033
16,414.40000000000003,3651.4559898933812
16,414.5,3518.2236280762118
16,414.6,3751.4563159124905
16,414.70000000000005,3611.731891887564
16,414.8,3436.9498036037985
16,414.90000000000003,3773.888805079844
16,415.0,3663.42327554918
16,415.1,3630.7625954106115
16,415.20000000000005,3687.028815014577
16,415.3,3806.594216341504
16,415.40000000000003,3720.0504167678964
16,415.5,3725.5925837106124
16,415.6,3823.204871038867
16,415.70000000000005,3735.5559773840287
16,415.8,3673.813615847245
16,415.90000000000003,3676.233622302289
16,416.0,3654.346239182158
16,416.1,3627.657198978466
16,416.20000000000005,3627.7817041880944
16,416.3,3812.6815792989473
16,416.40000000000003,3568.764462045129
16,416.5,3398.5997259710584
16,416.6,3551.2394619906427
16,416.70000000000005,3720.9775382366024
16,416.8,3378.2076815642326
16,416.90000000000003,3647.7383394725707
16,417.0,3904.356705544833
16,417.1,3634.392557771551
16,417.20000000000005,3608.037864953903
16,417.3,3708.0403217816197
16,417.40000000000003,3371.5461392680445
16,417.5,3627.4448135342827
16,417.6,3708.3226765226964
16,417.70000000000005,3594.51551164735
16,417.8,3703.423259017004
16,417.90000000000003,3699.144026744273
16,418.0,3441.8250214740156
16,418.1,3861.4335320992786
16,418.20000000000005,4215.512073648716
16,418.3,3646.1814957298766
16,418.40000000000003,3766.187881548925
16,418.5,3951.6984495447605
16,418.6,3872.2710857063607
16,418.70000000000005,3526.460478723382
16,418.8,3561.647945398323
16,418.90000000000003,3852.7656539178406
16,419.0,3549.9424474385887
16,419.1,3838.4745747724714
16,419.20000000000005,3797.8297346900604
16,419.3,3547.7134712448574
16,419.40000000000003,3674.9955458809677
16,419.5,3744.449415045739
16,419.6,3847.197285280709
16,419.70000000000005,3741.2644544342625
16,419.8,3771.3715183244044
16,419.90000000000003,3767.402823918482
16,420.0,3722.048844098038
16,420.1,3693.016626191673
16,420.20000000000005,3674.5278357895913
16,420.3,3867.394623967429
16,420.40000000000003,3705.881340876941
16,420.5,3703.4363682447242
16,420.6,3729.1976210436324
16,420.70000000000005,3588.7659035477013
16,420.8,3629.7896491001334
16,420.90000000000003,3597.388496265902
16,421.0,3254.0073895885107
16,421.1,3062.687936345882
16,421.20000000000005,3534.781132408609
16,421.3,3609.7392767569013
16,421.40000000000003,3658.9453037415324
16,421.5,3664.373893734184
16,421.6,3756.592553775867
16,421.70000000000005,3525.334887818714
16,421.8,3585.6270570086167
16,421.90000000000003,3561.086896420962
16,422.0,3663.9007385803134
16,422.1,3512.557124564132
16,422.20000000000005,3570.230775714359
16,422.3,3699.862830339712
16,422.40000000000003,3883.361537382146
16,422.5,3564.4726470384994
16,422.6,3496.782201506942
16,422.70000000000005,2538.1704746156015
16,422.8,3414.8195118714507
16,422.90000000000003,3913.822736625909
16,423.0,3334.297781599609
16,423.1,3329.043368688496
16,423.20000000000005,3809.646666457856
16,423.3,3768.409742224576
16,423.40000000000003,3471.778878299279
16,423.5,3894.953093701375
16,423.6,3730.5489227760177
16,423.70000000000005,3666.7478564552207
16,423.8,3608.0194076429007
16,423.90000000000003,3682.9113994863
16,424.0,3659.3771851775073
16,424.1,3441.1070668848756
16,424.20000000000005,3554.7818386607396
16,424.3,3668.709979945824
16,424.40000000000003,3644.0284831723147
16,424.5,3557.104488955555
16,424.6,3568.393059468922
16,424.70000000000005,3811.0790564288877
16,424.8,3622.888682753723
16,424.90000000000003,3606.9080261300696
16,425.0,3688.532716101423
16,425.1,3618.666442981504
16,425.20000000000005,3749.0026517281485
16,425.3,3442.8889209388744
16,425.40000000000003,3728.7406976310785
16,425.5,3598.622865358817
16,425.6,3679.319972790357
16,425.70000000000005,2928.4298148399553
16,425.8,3459.9936692183305
16,425.90000000000003,2363.3618713801848
16,426.0,3362.0540595969683
16,426.1,3806.9170016127728
16,426.20000000000005,2677.025270846612
16,426.3,3413.811780082062
16,426.40000000000003,3692.152067378835
16,426.5,3759.1432868461625
16,426.6,3591.1905941553155
16,426.70000000000005,3740.346677455066
16,426.8,3746.9925341752614
16,426.90000000000003,3871.683491875101
16,427.0,3697.7298465875247
16,427.1,3820.0152299565366
16,427.20000000000005,3748.351145894568
16,427.3,3700.4596344852703
16,427.40000000000003,3876.1347586361476
16,427.5,3906.1999456428757
16,427.6,3847.433325904624
16,427.70000000000005,3762.598516795141
16,427.8,3847.7463005697496
16,427.90000000000003,3588.4830416860655
16,428.0,3607.0291892248674
16,428.1,3626.1670028584836
16,428.20000000000005,3503.367310375012
16,428.3,3720.0488907837457
16,428.40000000000003,3559.7920519459767
16,428.5,3507.1333642909904
16,428.6,3591.17310254631
16,428.70000000000005,3780.5702608189795
16,428.8,3630.9077978873706
16,428.90000000000003,3774.874127922802
16,429.0,3821.8280477523167
16,429.1,3819.521340712543
16,429.20000000000005,3866.1246280614655
16,429.3,3563.64551182967
16,429.40000000000003,3499.375231913025
16,429.5,3791.1995995077095
16,429.6,3678.2188519052434
16,429.70000000000005,3465.211769296588
16,429.8,3771.114756498375
16,429.90000000000003,3717.3185749174927
16,430.0,3668.8905755665855
16,430.1,3634.7985191778057
16,430.20000000000005,3712.4962865071575
16,430.3,3766.8639034351504
16,430.40000000000003,3447.381398380003
16,430.5,3454.978949307789
16,430.6,3728.0615923497567
16,430.70000000000005,3700.9236228799773
16,430.8,3615.014471663648
16,430.90000000000003,3606.8500064121845
16,431.0,3570.7302620211267
16,431.1,3803.530996217943
16,431.20000000000005,3557.215514509449
16,431.3,3544.3664874649526
16,431.40000000000003,3746.3513691732924
16,431.5,3913.90762059352
16,431.6,3758.1893447706557
16,431.70000000000005,3762.211766526191
16,431.8,3507.7144411370314
16,431.90000000000003,3328.656186903029
16,432.0,3668.0129961326948
16,432.1,3575.9323472651968
