batch_size,relative_time_s,power_total_W
8,11.9,400.52802319205256
8,12.0,376.7921461557158
8,12.100000000000001,398.32665589225587
8,12.200000000000001,395.18568836486673
8,12.3,390.6852616244656
8,12.4,391.70574654313754
8,12.5,389.6625863393525
8,12.600000000000001,385.4903971969166
8,12.700000000000001,387.78614935618225
8,12.8,389.7515288424283
8,12.9,388.94990053138
8,13.0,396.50750359088244
8,13.100000000000001,386.3677628445613
8,13.200000000000001,383.1514351881813
8,13.3,384.6681916551694
8,13.4,393.66149875236493
8,13.5,389.59186917640443
8,13.600000000000001,385.4665256188425
8,13.700000000000001,402.6316881544615
8,13.8,387.8934776196649
8,13.9,395.9027777291681
8,14.0,388.0768516921992
8,14.100000000000001,390.8293169169475
8,14.200000000000001,395.8567948100843
8,14.3,389.4494710807055
8,14.4,375.32969947820703
8,14.5,388.1820709695253
8,14.600000000000001,392.3615910382112
8,14.700000000000001,389.29515746895277
8,14.8,382.6824199058797
8,14.9,401.25959158962235
8,15.0,393.4081290483997
8,15.100000000000001,392.41928720429286
8,15.200000000000001,393.5734904702223
8,15.3,406.49426233061286
8,15.4,393.9597156178067
8,15.5,392.44194340647687
8,15.600000000000001,395.92120481012535
8,15.700000000000001,391.42944398425476
8,15.8,390.31726936702944
8,15.9,389.0175524992792
8,16.0,393.13277164425574
8,16.1,397.79876464392794
8,16.2,409.98215651432116
8,16.3,404.9996203636762
8,16.400000000000002,401.5544069355974
8,16.5,372.2268801410666
8,16.6,402.04542495657574
8,16.7,396.06579373279925
8,16.8,400.7477105509966
8,16.900000000000002,410.31686759119583
8,17.0,402.38061824654375
8,17.1,397.07486394452786
8,17.2,400.07718100230653
8,17.3,403.72707859089957
8,17.400000000000002,390.0232812648772
8,17.5,386.451036335346
8,17.6,399.673221295233
8,17.7,389.80639978986545
8,17.8,381.72838546343456
8,17.900000000000002,391.71498660122955
8,18.0,395.39238905447036
8,18.1,385.7759367011821
8,18.2,382.44133217065627
8,18.3,391.6017277160046
8,18.400000000000002,386.8114791909882
8,18.5,390.7041517247459
8,18.6,387.3584156616545
8,18.7,386.45374006347026
8,18.8,386.3678258375326
8,18.900000000000002,390.6886750776108
8,19.0,388.46259930335174
8,19.1,404.8071490755568
8,19.200000000000003,397.17908806930245
8,19.3,374.47644347171376
8,19.400000000000002,381.3516035390683
8,19.5,404.6048596425602
8,19.6,388.70001684873614
8,19.700000000000003,402.4686232692898
8,19.8,387.0490807001324
8,19.900000000000002,407.54213929712654
8,20.0,382.890873512192
8,20.1,380.78960192441036
8,20.200000000000003,389.82707727464464
8,20.3,402.6720559515612
8,20.400000000000002,375.38514479442364
8,20.5,390.08523291601335
8,20.6,391.72975075727976
8,20.700000000000003,387.1972495096029
8,20.8,388.7168299909696
8,20.900000000000002,390.37779008513365
8,21.0,381.35551853811035
8,21.1,391.8079921824665
8,21.200000000000003,395.63854652890643
8,21.3,380.20247216422615
8,21.400000000000002,388.2062780294277
8,21.5,391.98056772457903
8,21.6,392.30848940696546
8,21.700000000000003,397.83696498130706
8,21.8,386.3846801274216
8,21.900000000000002,393.1215295748069
8,22.0,396.65057321158804
8,22.1,423.81108426615873
8,22.200000000000003,389.4766987594709
8,22.3,391.2529033209031
8,22.400000000000002,391.0741249078427
8,22.5,384.989020954959
8,22.6,405.9489281094222
8,22.700000000000003,387.05536993375534
8,22.8,400.5393997283542
8,22.900000000000002,400.11091383679866
8,23.0,385.01903240149454
8,23.1,403.96474917995704
8,23.200000000000003,384.846461902265
8,23.3,390.80448252517414
8,23.400000000000002,372.1475062399172
8,23.5,385.1997731259636
8,23.6,388.94620885988184
8,23.700000000000003,391.3454059070786
8,23.8,379.28559389227485
8,23.900000000000002,372.6814487798949
8,24.0,346.66260721995855
8,24.1,370.07788500432525
8,24.200000000000003,380.04333061716653
8,24.3,372.47811667580095
8,24.400000000000002,380.0751791101539
8,24.5,376.33460767049513
8,24.6,391.37222675070285
8,24.700000000000003,388.2929403489959
8,24.8,271.3574939435447
8,24.900000000000002,366.9023987952748
8,25.0,394.2247318596347
8,25.1,388.75889103484417
8,25.200000000000003,393.7113443473166
8,25.3,381.6846656967975
8,25.400000000000002,381.74361256522053
8,25.5,382.75007239657293
8,25.6,378.66787775495806
8,25.700000000000003,380.6140713592407
8,25.8,391.1868332787718
8,25.900000000000002,388.3065877785772
8,26.0,386.8444472681007
8,26.1,397.13079524817033
8,26.200000000000003,387.97670319452556
8,26.3,381.7882966339945
8,26.400000000000002,396.81110385700435
8,26.5,395.84348127090936
8,26.6,393.5528402138869
8,26.700000000000003,406.77630069031625
8,26.8,391.9935677644855
8,26.900000000000002,393.2800901281459
8,27.0,401.85383498143796
8,27.1,487.7683144273262
8,27.200000000000003,406.0264493113446
8,27.3,389.7684030653239
8,27.400000000000002,390.4459231689359
8,27.5,391.9050757111472
8,27.6,401.33835271007337
8,27.700000000000003,391.14950427621665
8,27.8,399.7647883163019
8,27.900000000000002,393.5735369284618
8,28.0,394.5732415699413
8,28.1,389.4445509090475
8,28.200000000000003,396.5420948731392
8,28.3,378.07371812807514
8,28.400000000000002,376.48154400793015
8,28.5,391.0155700554
8,28.6,389.1992943309004
8,28.700000000000003,381.9055230558069
8,28.8,399.07580151533574
8,28.900000000000002,401.60225663797786
8,29.0,401.0910226702473
8,29.1,375.13249022241035
8,29.200000000000003,394.10053712782525
8,29.3,393.29221005764174
8,29.400000000000002,388.69533893678357
8,29.5,395.4007573898933
8,29.6,383.7802795960672
8,29.700000000000003,389.5500564324965
8,29.8,386.72116776766757
8,29.900000000000002,396.55877424357254
8,30.0,393.94283957642307
8,30.1,387.60042148094306
8,30.200000000000003,374.818821385221
8,30.3,374.05937718250664
8,30.400000000000002,382.62563827694436
8,30.5,402.60795133226264
8,30.6,402.641202717921
8,30.700000000000003,400.8681690653602
8,30.8,384.84685593328555
8,30.900000000000002,392.9047071404405
8,31.0,393.15443215595445
8,31.1,395.4255895453214
8,31.200000000000003,396.3169246683617
8,31.3,396.34053184752383
8,31.400000000000002,386.9896180926576
8,31.5,386.9318120398214
8,31.6,365.8357816086692
8,31.700000000000003,382.6057279599696
8,31.8,402.63565209416925
8,31.900000000000002,393.7491035777593
8,32.0,391.5527321816211
8,32.1,393.54050092178807
8,32.2,395.84566485899165
8,32.300000000000004,387.3097911605471
8,32.4,385.52285462291803
8,32.5,384.5512214358733
8,32.6,389.79003796958625
8,32.7,378.03561971305373
8,32.800000000000004,382.2421395711225
8,32.9,365.9171866852212
8,33.0,399.67069277107
8,33.1,384.11063644335337
8,33.2,389.3361321179052
8,33.300000000000004,378.98315168801656
8,33.4,385.61357330613674
8,33.5,384.6549083712995
8,33.6,385.04066316551973
8,33.7,377.0226393823716
8,33.800000000000004,383.56789193574554
8,33.9,376.8944934569197
8,34.0,378.5060138540063
8,34.1,382.39711412272953
8,34.2,383.3026807935627
8,34.300000000000004,405.13281103753707
8,34.4,404.32464126441005
8,34.5,400.96579224628874
8,34.6,391.47057371014614
8,34.7,392.45321041876167
8,34.800000000000004,384.119773291524
8,34.9,384.60853189889343
8,35.0,398.95202655658017
8,35.1,392.98572490808175
8,35.2,399.8026465519257
8,35.300000000000004,397.46467090635696
8,35.4,385.19715041949746
8,35.5,388.7853565548087
8,35.6,398.29485558367304
8,35.7,399.626990180833
8,35.800000000000004,383.74975203735613
8,35.9,394.7591833087538
8,36.0,387.7689203366086
8,36.1,385.57208880936605
8,36.2,404.23645291226455
8,36.300000000000004,404.0592399931381
8,36.4,395.45861560010303
8,36.5,378.8124122158502
8,36.6,389.6615661845258
8,36.7,388.1550837041307
8,36.800000000000004,401.5241871499442
8,36.9,385.15133091117923
8,37.0,388.94077085616794
8,37.1,383.014045819374
8,37.2,391.702907541312
8,37.300000000000004,395.3201117222909
8,37.4,390.40637527598875
8,37.5,389.7661996797499
8,37.6,394.9217610371229
8,37.7,393.9800668955821
8,37.800000000000004,397.8409497162085
8,37.9,384.6587704018951
8,38.0,380.7212057006288
8,38.1,397.6348368457817
8,38.2,385.2383313648067
8,38.300000000000004,386.59471428326356
8,38.400000000000006,376.3516238148221
8,38.5,384.97138213743625
8,38.6,383.82298043814956
8,38.7,362.5592166844582
8,38.800000000000004,384.36860671808887
8,38.900000000000006,384.5965990578422
8,39.0,404.9236512987802
8,39.1,403.11940805198327
8,39.2,311.95515766199736
8,39.300000000000004,377.10255321859654
8,39.400000000000006,404.95784388729476
8,39.5,391.7513886788047
8,39.6,373.23441476500443
8,39.7,385.1918102252261
8,39.800000000000004,391.65816222755467
8,39.900000000000006,392.99520225555494
8,40.0,394.4924963805067
8,40.1,403.25046843916215
8,40.2,398.3745043552643
8,40.300000000000004,383.8478238232526
8,40.400000000000006,386.57602064991187
8,40.5,392.2272586910031
8,40.6,391.8537912464972
8,40.7,395.08355988000136
8,40.800000000000004,390.2442612383001
8,40.900000000000006,393.604172105281
8,41.0,396.5982361485746
8,41.1,401.5336118935741
8,41.2,386.3289663397426
8,41.300000000000004,393.9310757382609
8,41.400000000000006,396.8671523428956
8,41.5,391.0240893201801
8,41.6,396.3266870104774
8,41.7,391.70274688864885
8,41.800000000000004,372.5824279790589
8,41.900000000000006,395.6078408543853
8,42.0,389.5445996001649
8,42.1,392.7837919004957
8,42.2,395.94059504563114
8,42.300000000000004,408.48373545546235
8,42.400000000000006,402.11077571274996
8,42.5,413.6232483177339
8,42.6,395.3857416341408
8,42.7,390.89190382468087
8,42.800000000000004,396.6644241738135
8,42.900000000000006,397.95507792564285
8,43.0,398.2682086047742
8,43.1,392.14360740336537
8,43.2,393.87348923471376
8,43.300000000000004,396.307414923595
8,43.400000000000006,408.44261648128634
8,43.5,405.61427235858565
8,43.6,391.2409614536146
8,43.7,372.17807205956933
8,43.800000000000004,389.87715345485844
8,43.900000000000006,384.20623150071543
8,44.0,397.5588552689581
8,44.1,393.6773051163765
8,44.2,398.5013243771328
8,44.300000000000004,391.8204461608109
8,44.400000000000006,398.1591459285069
8,44.5,388.5084358424476
8,44.6,376.8801656584332
8,44.7,395.6634248151535
8,44.800000000000004,392.7774129835653
8,44.900000000000006,394.14695727891626
8,45.0,392.7791373885734
8,45.1,400.1245847156464
8,45.2,397.2136376953319
8,45.300000000000004,405.7275773122284
8,45.400000000000006,388.57630912548035
8,45.5,388.6028755575783
8,45.6,395.2049436694022
8,45.7,396.0329048194551
8,45.800000000000004,396.2739387537828
8,45.900000000000006,398.063423550717
8,46.0,391.9723834804323
8,46.1,405.600359579675
8,46.2,398.47963704187293
8,46.300000000000004,388.87955838029325
8,46.400000000000006,388.24432543695156
8,46.5,338.65557502323253
8,46.6,370.80574697573417
8,46.7,379.7776600474661
8,46.800000000000004,377.2470846921292
8,46.900000000000006,374.86683461871127
8,47.0,375.2740920383251
8,47.1,374.07467636601046
8,47.2,389.3486586626196
8,47.300000000000004,389.97966300521824
8,47.400000000000006,383.6431678695161
8,47.5,378.8898923966631
8,47.6,368.8321704653655
8,47.7,369.8400849673079
8,47.800000000000004,376.4916765742692
8,47.900000000000006,380.7991545191354
8,48.0,374.9116901478255
8,48.1,382.92376517431444
8,48.2,381.84177918755586
8,48.300000000000004,379.206979343195
8,48.400000000000006,390.3953443305462
8,48.5,377.888685516308
8,48.6,376.0975593863852
8,48.7,372.911374608984
8,48.800000000000004,369.70877596454426
8,48.900000000000006,373.48496974399086
8,49.0,378.47157047203757
8,49.1,388.27564528233563
8,49.2,387.7019329239669
8,49.300000000000004,381.16892770947084
8,49.400000000000006,375.22221397526596
8,49.5,379.50363548134976
8,49.6,385.10237349863826
8,49.7,382.2860545474473
8,49.800000000000004,382.2034633204266
8,49.900000000000006,395.03333106061234
8,50.0,389.59221842467076
8,50.1,379.1307195076618
8,50.2,381.9540637426373
8,50.300000000000004,378.52207401935766
8,50.400000000000006,378.7470399266091
8,50.5,379.3910988915153
8,50.6,378.39125554679214
8,50.7,381.8150167313591
8,50.800000000000004,384.30795471788036
8,50.900000000000006,377.8394166347368
8,51.0,374.2514480120284
8,51.1,381.45087053382304
8,51.2,386.60372273545016
8,51.300000000000004,387.1573286530227
8,51.400000000000006,382.32923594751117
8,51.5,385.3739467130204
8,51.6,390.68490016369975
8,51.7,375.5283971563501
8,51.800000000000004,372.5269697416799
8,51.900000000000006,378.62824407346733
8,52.0,388.8268470336499
8,52.1,388.1625040224174
8,52.2,381.35742956730576
8,52.300000000000004,385.8421488126501
8,52.400000000000006,374.25966091351114
8,52.5,377.9324284410556
8,52.6,376.9028631693322
8,52.7,370.06869724979606
8,52.800000000000004,374.48045566934684
8,52.900000000000006,374.81022371131803
8,53.0,383.38119515240476
8,53.1,382.30095897949116
8,53.2,384.8022944921142
8,53.300000000000004,362.1820476891685
8,53.400000000000006,366.0795979912844
8,53.5,386.8026588343782
8,53.6,386.9912381874632
8,53.7,373.2196886455261
8,53.800000000000004,377.3933532284587
8,53.900000000000006,391.4258911081626
8,54.0,373.8868021588391
8,54.1,374.4126279041729
8,54.2,375.2878377613946
8,54.300000000000004,374.79969707280463
8,54.400000000000006,376.5871153700987
8,54.5,367.4578081068265
8,54.6,381.43326167541994
8,54.7,376.4838877704489
8,54.800000000000004,374.7659748459534
8,54.900000000000006,383.13403134019006
8,55.0,377.89843342419795
8,55.1,375.20591110994616
8,55.2,360.1313767862116
8,55.300000000000004,367.22772178384446
8,55.400000000000006,376.9218392094727
8,55.5,374.0979569947816
8,55.6,368.62984116281837
8,55.7,376.44265237829757
8,55.800000000000004,362.1463520029728
8,55.900000000000006,378.5195656870003
8,56.0,381.11783526224366
8,56.1,375.1945832000933
8,56.2,375.6002144656861
8,56.300000000000004,373.33036289652694
8,56.400000000000006,375.30555551340603
8,56.5,371.0235027998189
8,56.6,366.9276784391471
8,56.7,372.7450497478962
8,56.800000000000004,376.8469669161432
8,56.900000000000006,369.2825012121451
8,57.0,371.16345377688714
8,57.1,379.1108643438893
8,57.2,378.77305490054033
8,57.300000000000004,381.92947824035707
8,57.400000000000006,389.9685987676036
8,57.5,378.0884282242153
8,57.6,359.0661149143727
8,57.7,366.1787871796037
8,57.800000000000004,371.57048337880514
8,57.900000000000006,369.62290354445986
8,58.0,375.6639049200797
8,58.1,372.74650101984884
8,58.2,373.15042698680116
8,58.300000000000004,371.2459074112022
8,58.400000000000006,363.651235564218
8,58.5,366.4875984259098
8,58.6,374.91839765099485
8,58.7,364.020994954939
8,58.800000000000004,365.63036757357
8,58.900000000000006,377.03756053299475
8,59.0,371.8420885570432
8,59.1,377.18380494530254
8,59.2,384.56795818102984
8,59.300000000000004,372.5766808768787
8,59.400000000000006,406.4261236314276
8,59.5,371.7204045893202
8,59.6,372.68304346292814
8,59.7,377.88680497831575
8,59.800000000000004,370.78456782328936
8,59.900000000000006,373.45819424878755
8,60.0,384.0970138585739
8,60.1,382.6098385355903
8,60.2,376.6286697224445
8,60.300000000000004,364.20312902995147
8,60.400000000000006,374.9241651538016
8,60.5,471.47525242750834
8,60.6,416.86217555978476
8,60.7,362.2399438292144
8,60.800000000000004,373.80429269708554
8,60.900000000000006,379.2752822265112
8,61.0,386.6567962923691
8,61.1,379.01600416139445
8,61.2,364.35971410121033
8,61.300000000000004,372.5960449694054
8,61.400000000000006,367.90676608977174
8,61.5,368.0374647199975
8,61.6,366.9369919613412
8,61.7,375.01730202234694
8,61.800000000000004,372.9169103145892
8,61.900000000000006,346.06565138445217
8,62.0,354.90541776953836
8,62.1,365.08543153821233
8,62.2,367.2316000724376
8,62.300000000000004,369.2020290134107
8,62.400000000000006,375.1705975823693
8,62.5,369.00089054175123
8,62.6,372.9672756595237
8,62.7,368.81605187901636
8,62.800000000000004,370.1283973155228
8,62.900000000000006,373.1662337547837
8,63.0,360.60611007534703
8,63.1,395.2681866190411
8,63.2,382.1961773210556
8,63.300000000000004,402.1808105411412
8,63.400000000000006,387.3463946118266
8,63.5,379.96166035123673
8,63.6,390.9373371240122
8,63.7,389.1568584775365
8,63.800000000000004,383.9663489558411
8,63.900000000000006,381.0809355044093
8,64.0,378.00348248080564
8,64.10000000000001,379.2824075566477
8,64.2,382.2957795628335
8,64.3,386.00368544318115
8,64.4,388.00240511126844
8,64.5,383.58756360608004
8,64.60000000000001,379.0796804094623
8,64.7,387.9685872414956
8,64.8,391.2305508487581
8,64.9,389.61794784025994
8,65.0,391.01265063134895
8,65.10000000000001,388.56227437693127
8,65.2,393.08479544359557
8,65.3,382.88238433438704
8,65.4,386.71951010723035
8,65.5,378.63363750828046
8,65.60000000000001,385.379506036454
8,65.7,379.02642565058113
8,65.8,380.71133973007466
8,65.9,384.0597290036029
8,66.0,381.5801738695311
8,66.10000000000001,379.9742466659041
8,66.2,381.21232744350965
8,66.3,380.591461456859
8,66.4,371.79008833739147
8,66.5,374.89812660782627
8,66.60000000000001,388.3504786595259
8,66.7,389.1521015128949
8,66.8,386.78099262392254
8,66.9,385.4792284987519
8,67.0,387.6980619492644
8,67.10000000000001,375.5307822291997
8,67.2,371.3091427452158
8,67.3,375.1047404176633
8,67.4,372.7015646539642
8,67.5,380.0770447256177
8,67.60000000000001,380.2358628954312
8,67.7,372.39230770667757
8,67.8,376.60983198957246
8,67.9,383.2179421440029
8,68.0,361.0989210005862
8,68.10000000000001,364.79199039222397
8,68.2,360.6465036617996
8,68.3,358.61055857811067
8,68.4,361.38798788670186
8,68.5,367.7635466665396
8,68.60000000000001,367.52792781853805
8,68.7,372.2968366866671
8,68.8,381.0251831501288
8,68.9,369.986826205538
8,69.0,369.210570458396
8,69.10000000000001,381.1468786345083
8,69.2,376.3218939252767
8,69.3,368.7639284042225
8,69.4,366.2441198336748
8,69.5,372.25499735028643
8,69.60000000000001,381.3414894833921
8,69.7,367.9228869339363
8,69.8,365.2462228412387
8,69.9,363.71206205338603
8,70.0,373.69612807712747
8,70.10000000000001,387.2953140587964
8,70.2,376.3421014718596
8,70.3,369.58847904457065
8,70.4,383.03833712974614
8,70.5,388.9346553111131
8,70.60000000000001,388.73026841259343
8,70.7,385.4879305775237
8,70.8,385.0052932667402
8,70.9,379.25411837434893
8,71.0,370.51466476214074
8,71.10000000000001,386.7292222319148
8,71.2,383.50527880780766
8,71.3,379.26912779011576
8,71.4,361.08547712338407
8,71.5,366.87779966544184
8,71.60000000000001,375.95800367345026
8,71.7,375.69883842167087
8,71.8,380.7322820826381
8,71.9,382.06068507839666
8,72.0,383.2545311412914
8,72.10000000000001,387.7090425834897
8,72.2,388.522898155641
8,72.3,380.87710476020305
8,72.4,380.8436813483963
8,72.5,379.501916176397
8,72.60000000000001,375.3801292643926
8,72.7,379.0895447814579
8,72.8,389.94798055701136
8,72.9,394.7315573786899
8,73.0,397.55807930577663
8,73.10000000000001,387.9010785329272
8,73.2,381.8133846822827
8,73.3,385.6525872333326
8,73.4,387.9825876032054
8,73.5,390.5713633590915
8,73.60000000000001,391.015426036315
8,73.7,381.957571873004
8,73.8,387.7888946001907
8,73.9,401.87314566276274
8,74.0,399.84621979569516
8,74.10000000000001,406.43889773555446
8,74.2,402.6453308969336
8,74.3,399.8942141601355
8,74.4,408.62498670771674
8,74.5,403.0454190435342
8,74.60000000000001,401.2493963951946
8,74.7,402.4934281537505
8,74.8,398.1031669113847
8,74.9,397.0696958490999
8,75.0,395.93770341157943
8,75.10000000000001,392.19552011294553
8,75.2,396.4178160473531
8,75.3,403.69932651000295
8,75.4,396.52861149008896
8,75.5,394.54603570773276
8,75.60000000000001,400.57929243578195
8,75.7,401.4044346413763
8,75.8,404.62825844439607
8,75.9,407.07149999023017
8,76.0,389.08116062411983
8,76.10000000000001,398.6055081780513
8,76.2,406.6154965912962
8,76.3,398.04650155484154
8,76.4,387.74714028802816
8,76.5,392.54468157892853
8,76.60000000000001,397.1734573214899
8,76.7,400.81863198011774
8,76.80000000000001,395.43501867179947
8,76.9,397.5360180463889
8,77.0,393.9421334176859
8,77.10000000000001,389.9402338297836
8,77.2,400.09314841210886
8,77.30000000000001,402.6309275191577
8,77.4,400.62755871518095
8,77.5,368.32829969308926
8,77.60000000000001,385.15380814169777
8,77.7,392.3540732982417
8,77.80000000000001,390.1070375743747
8,77.9,379.11724959039134
8,78.0,390.0172143903886
8,78.10000000000001,399.88579822829206
8,78.2,393.7310434463726
8,78.30000000000001,385.66484666941403
8,78.4,394.8549397800176
8,78.5,387.60852000800605
8,78.60000000000001,392.4853145530682
8,78.7,398.66055094015013
8,78.80000000000001,384.24092353438516
8,78.9,387.32286784076194
8,79.0,394.0137422128179
8,79.10000000000001,396.52981837467985
8,79.2,398.9930193902887
8,79.30000000000001,398.01658983377143
8,79.4,396.62838239032374
8,79.5,384.8566665673818
8,79.60000000000001,379.02584949399886
8,79.7,381.0702267926714
8,79.80000000000001,392.83677818577127
8,79.9,397.96195635206
8,80.0,395.8942022388113
8,80.10000000000001,393.5436402704871
8,80.2,393.9744354579139
8,80.30000000000001,396.7987603947849
8,80.4,398.26238143935876
8,80.5,395.0442670795317
8,80.60000000000001,399.12850341672487
8,80.7,399.515151013065
8,80.80000000000001,398.56995748411265
8,80.9,390.88569714751316
8,81.0,395.9555936131378
8,81.10000000000001,391.43439356406486
8,81.2,387.7281406146127
8,81.30000000000001,395.76713165853454
8,81.4,397.84725719854725
8,81.5,403.364827282107
8,81.60000000000001,392.9497931698371
8,81.7,418.1484978778377
8,81.80000000000001,413.1844827534232
8,81.9,391.0875936220854
8,82.0,391.27978162313633
8,82.10000000000001,393.1715528623539
8,82.2,394.9931842126584
8,82.30000000000001,397.64918622581155
8,82.4,388.24601435406606
8,82.5,385.7914626171454
8,82.60000000000001,393.02009970143206
8,82.7,394.15990011270884
8,82.80000000000001,391.3989564823085
8,82.9,392.08225805132616
8,83.0,390.1541265026795
8,83.10000000000001,388.97921770943776
8,83.2,387.1114127098652
8,83.30000000000001,435.9553561874899
8,83.4,423.7675360706791
8,83.5,394.52831057078726
8,83.60000000000001,388.7136712182005
8,83.7,395.08194684369596
8,83.80000000000001,398.28161138457756
8,83.9,391.01335951761354
8,84.0,393.74277950613225
8,84.10000000000001,365.9154097076971
8,84.2,366.21505927816355
8,84.30000000000001,397.1574243978026
8,84.4,462.2020709759408
8,84.5,432.19538258028854
8,84.60000000000001,386.9518721650068
8,84.7,382.05734010022127
8,84.80000000000001,388.6741056430067
8,84.9,390.3191296053334
8,85.0,397.1268946664856
8,85.10000000000001,399.1777190402892
8,85.2,399.16387964696673
8,85.30000000000001,401.11309315004524
8,85.4,403.80403219777236
8,85.5,401.50108370644483
8,85.60000000000001,391.2005641299105
8,85.7,392.68019162764796
8,85.80000000000001,394.63728282630876
8,85.9,402.0370503256161
8,86.0,399.7698289767149
8,86.10000000000001,398.59029889776633
8,86.2,405.56543185638094
8,86.30000000000001,404.7070165111856
8,86.4,387.7439763470158
8,86.5,391.5826009369311
8,86.60000000000001,396.890542957016
8,86.7,402.7418439588252
8,86.80000000000001,400.8066970105068
8,86.9,398.652962875028
8,87.0,399.08295109170933
8,87.10000000000001,403.7338250455078
8,87.2,406.47729494918684
8,87.30000000000001,400.163765965963
8,87.4,493.8121831858859
8,87.5,588.1046324631134
8,87.60000000000001,482.48171544211516
8,87.7,391.2588144283121
8,87.80000000000001,399.00858604430834
8,87.9,402.8762828139033
8,88.0,401.78710028165796
8,88.10000000000001,395.7769066485898
8,88.2,392.51331179571014
8,88.30000000000001,395.6498494787438
8,88.4,405.81353552464236
8,88.5,412.78204382388475
8,88.60000000000001,394.61036323616395
8,88.7,399.0031845197765
8,88.80000000000001,420.1321678226014
8,88.9,415.03996142526466
8,89.0,403.106666435531
8,89.10000000000001,393.5517477483907
8,89.2,395.501234800739
8,89.30000000000001,394.29640180384433
8,89.4,389.09096791259583
8,89.5,392.25627010508254
8,89.60000000000001,388.81890420142946
8,89.7,378.20868032386664
8,89.80000000000001,392.8495320787035
8,89.9,396.0760733200516
8,90.0,398.82329011242484
8,90.10000000000001,403.4676312553605
8,90.2,396.3472141336927
8,90.30000000000001,397.7017388989507
8,90.4,394.0356201051789
8,90.5,387.89429947983064
8,90.60000000000001,386.41968936307086
8,90.7,395.1413161665893
8,90.80000000000001,394.17878544689273
8,90.9,381.52206708478224
8,91.0,385.9581712489694
8,91.10000000000001,394.7528395891657
8,91.2,393.35890438225925
8,91.30000000000001,400.1149293489777
8,91.4,403.03839085485527
8,91.5,397.27628033337226
8,91.60000000000001,400.15459809582427
8,91.7,408.32453643279734
8,91.80000000000001,404.03197695172094
8,91.9,389.6419757884621
8,92.0,385.338216833568
8,92.10000000000001,425.3098361193234
8,92.2,428.41366483240915
8,92.30000000000001,417.1726183020756
8,92.4,414.42324734245096
8,92.5,432.4503581304038
8,92.60000000000001,405.7705956790377
8,92.7,385.45033776854484
8,92.80000000000001,388.8595231922024
8,92.9,385.927866144089
8,93.0,392.1935866161243
8,93.10000000000001,408.8578165450781
8,93.2,406.43095047103435
8,93.30000000000001,384.9337614695314
8,93.4,391.424602781373
8,93.5,409.23944731594236
8,93.60000000000001,402.13382237332536
8,93.7,402.6567643353449
8,93.80000000000001,393.32395027223225
8,93.9,388.8206453425291
8,94.0,400.0467418326352
8,94.10000000000001,399.12196934470705
8,94.2,404.79484897283334
8,94.30000000000001,398.7869697567388
8,94.4,393.055702227518
8,94.5,401.4219929704999
8,94.60000000000001,392.1586990387391
8,94.7,383.3949086191409
8,94.80000000000001,389.6574666792175
8,94.9,390.79065060620474
8,95.0,394.61283825516307
8,95.10000000000001,401.7032436926775
8,95.2,393.7239355510173
8,95.30000000000001,405.55239609695604
8,95.4,398.9074714412321
8,95.5,397.1467655844543
8,95.60000000000001,409.5088900630498
8,95.7,397.8968380861827
8,95.80000000000001,387.1949928346752
8,95.9,391.73041964313865
8,96.0,406.38406620867465
8,96.10000000000001,403.5426404284857
8,96.2,400.2746104220281
8,96.30000000000001,406.122420947561
8,96.4,398.793974719534
8,96.5,396.9434611590335
8,96.60000000000001,396.18580671684924
8,96.7,391.7099862322208
8,96.80000000000001,398.5062633031516
8,96.9,399.72961249824215
8,97.0,400.37366672067867
8,97.10000000000001,404.5486570350143
8,97.2,399.8416272143496
8,97.30000000000001,402.44083808927115
8,97.4,390.02703595335146
8,97.5,390.20858608512486
8,97.60000000000001,398.4826135556055
8,97.7,398.20010205332426
8,97.80000000000001,409.8203933789116
8,97.9,410.86381839783763
8,98.0,402.50205332437366
8,98.10000000000001,408.8979532943507
8,98.2,415.3423323000161
8,98.30000000000001,406.01778137739257
8,98.4,399.3363858594716
8,98.5,401.68032987654203
8,98.60000000000001,398.94842388415276
8,98.7,411.4774935423924
8,98.80000000000001,426.22404342679033
8,98.9,403.7426578804499
8,99.0,390.4934992297235
8,99.10000000000001,403.28716362555497
8,99.2,418.90036366945947
8,99.30000000000001,399.56440120174176
8,99.4,380.0562789691887
8,99.5,399.6827323344604
8,99.60000000000001,403.83692680360144
8,99.7,404.68722477666546
8,99.80000000000001,415.1968335975147
8,99.9,402.5658616689685
8,100.0,380.91443357138263
8,100.10000000000001,352.5802728932466
8,100.2,367.4008144754825
8,100.30000000000001,395.77938590971297
8,100.4,395.26216118649023
8,100.5,408.1661933574482
8,100.60000000000001,407.35880413992754
8,100.7,401.1079620365915
8,100.80000000000001,398.3107789978087
8,100.9,396.35662524543955
8,101.0,403.3085127140151
8,101.10000000000001,407.38153916884903
8,101.2,404.5485985093971
8,101.30000000000001,396.18886967859896
8,101.4,404.3054808962486
8,101.5,416.83805208603883
8,101.60000000000001,406.6140626771906
8,101.7,402.3206382325332
8,101.80000000000001,397.35220858577077
8,101.9,397.04300670525356
8,102.0,402.100020835319
8,102.10000000000001,391.1474900855207
8,102.2,383.38028234839993
8,102.30000000000001,390.2804156679147
8,102.4,397.9661080837253
8,102.5,388.4417914773364
8,102.60000000000001,382.6431214812843
8,102.7,378.38451679867285
8,102.80000000000001,389.059005126364
