batch_size,relative_time_s,power_total_W
8,246.9,470.16875451511964
8,247.0,471.79751961297006
8,247.10000000000002,468.26631126339845
8,247.20000000000002,466.2402965462386
8,247.3,462.07347429328695
8,247.4,470.0645963660469
8,247.5,476.5608928392805
8,247.60000000000002,468.5662841064232
8,247.70000000000002,458.269020870099
8,247.8,470.73431370193236
8,247.9,473.05680911394415
8,248.0,470.4231416620646
8,248.10000000000002,470.7869715726754
8,248.20000000000002,466.06484106502273
8,248.3,469.219543117479
8,248.4,469.4055955205978
8,248.5,465.6973753355212
8,248.60000000000002,472.6208257492028
8,248.70000000000002,469.6176643355816
8,248.8,470.1361402698814
8,248.9,466.66762264300655
8,249.0,465.0143395467172
8,249.10000000000002,463.0675184430548
8,249.20000000000002,471.0549058526425
8,249.3,475.53557685850546
8,249.4,470.6123138011948
8,249.5,464.9609308041735
8,249.60000000000002,467.10956285374755
8,249.70000000000002,472.9878941753202
8,249.8,464.9659797686129
8,249.9,471.9856091934576
8,250.0,465.2046699276143
8,250.10000000000002,466.0179486408026
8,250.20000000000002,465.2961622359493
8,250.3,457.6872261239969
8,250.4,454.03505141851826
8,250.5,462.1071113715441
8,250.60000000000002,461.84218266690294
8,250.70000000000002,459.91022852162837
8,250.8,456.7395227936102
8,250.9,465.0800301346843
8,251.0,478.38410269765524
8,251.10000000000002,461.636697939302
8,251.20000000000002,453.34632756852943
8,251.3,462.31836443948976
8,251.4,467.0306222964381
8,251.5,441.2393423208996
8,251.60000000000002,446.4225330360282
8,251.70000000000002,441.4964293030205
8,251.8,469.0200970039567
8,251.9,466.4267493786544
8,252.0,463.21502984475205
8,252.10000000000002,470.716324154154
8,252.20000000000002,464.25401410232394
8,252.3,461.0953976034773
8,252.4,461.7338512183488
8,252.5,451.0045273520952
8,252.60000000000002,451.7516703548872
8,252.70000000000002,451.26842008896676
8,252.8,445.8509001185226
8,252.9,459.34885725118124
8,253.0,470.23229498519356
8,253.10000000000002,468.9771807675039
8,253.20000000000002,451.91314829393866
8,253.3,452.36969876853965
8,253.4,460.139279668752
8,253.5,454.65710090286433
8,253.60000000000002,449.33218944199564
8,253.70000000000002,457.41893330519355
8,253.8,456.619836687963
8,253.9,459.66251835414323
8,254.0,444.24429465971457
8,254.10000000000002,450.2662555565496
8,254.20000000000002,460.24517117515745
8,254.3,460.2767648027984
8,254.4,466.6346852167162
8,254.5,470.02909133186364
8,254.60000000000002,463.6515970852814
8,254.70000000000002,460.0177327952234
8,254.8,447.55860065092
8,254.9,461.2059658171971
8,255.0,465.7262342537339
8,255.10000000000002,454.31777059272304
8,255.20000000000002,452.56437032901897
8,255.3,452.74181965140997
8,255.4,453.3770901843738
8,255.5,457.8679452495319
8,255.60000000000002,461.864779909304
8,255.70000000000002,462.30811491910464
8,255.8,468.6010827289096
8,255.9,465.80612223862056
8,256.0,458.5009756609363
8,256.1,470.74492714539167
8,256.2,458.0047773179741
8,256.3,468.1752596569569
8,256.40000000000003,462.71240133878064
8,256.5,469.9519291111761
8,256.6,468.3338362951928
8,256.7,449.8842527054512
8,256.8,452.73945681859374
8,256.90000000000003,466.57390978603826
8,257.0,473.00314957488774
8,257.1,470.16581940955245
8,257.2,466.88462054768297
8,257.3,476.74167773284995
8,257.40000000000003,468.48480010852114
8,257.5,450.3030978670947
8,257.6,469.08304157038646
8,257.7,465.1004161894828
8,257.8,474.1473257659012
8,257.90000000000003,470.472483334361
8,258.0,459.60185905210597
8,258.1,470.5176269571392
8,258.2,453.4718282423354
8,258.3,450.06928776865107
8,258.40000000000003,462.58430559271244
8,258.5,462.9919233034726
8,258.6,455.52431413307323
8,258.7,460.80679001208796
8,258.8,453.05793760466804
8,258.90000000000003,477.8824990084015
8,259.0,466.0427938433003
8,259.1,451.10915407806647
8,259.2,447.3077224272781
8,259.3,458.2916496636469
8,259.40000000000003,469.0874937779339
8,259.5,468.2450501017639
8,259.6,466.0247286777601
8,259.7,456.3079434744825
8,259.8,458.5177361066334
8,259.90000000000003,460.86462681489206
8,260.0,462.32980214799454
8,260.1,468.49542806481094
8,260.2,457.4903868488235
8,260.3,460.28078416208984
8,260.40000000000003,463.6362766868227
8,260.5,462.7595274106188
8,260.6,456.85105446054735
8,260.7,455.2160526526784
8,260.8,457.617016046854
8,260.90000000000003,467.26419572973043
8,261.0,462.99740972241466
8,261.1,467.0349194689603
8,261.2,466.6147608234021
8,261.3,467.6614668959361
8,261.40000000000003,464.4476530252885
8,261.5,468.9194163840395
8,261.6,464.23941265712506
8,261.7,466.3131382355484
8,261.8,467.7396538479735
8,261.90000000000003,467.81238984208545
8,262.0,465.572075317269
8,262.1,464.7409821217618
8,262.2,467.4787266089095
8,262.3,468.1279549002312
8,262.40000000000003,475.6639288599298
8,262.5,508.22583131322665
8,262.6,460.0625339916861
8,262.7,454.44431570945596
8,262.8,459.1668004597503
8,262.90000000000003,458.8794304243919
8,263.0,456.82920389815536
8,263.1,463.21511459522867
8,263.2,457.88063464307226
8,263.3,454.8118914933102
8,263.40000000000003,459.0657085393203
8,263.5,456.09652688672054
8,263.6,456.997997396125
8,263.7,452.8921588364751
8,263.8,461.6510916837972
8,263.90000000000003,461.1629435364392
8,264.0,458.2423340896191
8,264.1,457.85198288530796
8,264.2,462.1085838850688
8,264.3,458.0104069022794
8,264.40000000000003,453.6722909453971
8,264.5,464.7284270077478
8,264.6,461.97727438647655
8,264.7,462.00925497146284
8,264.8,459.0155060103687
8,264.90000000000003,462.76714166359034
8,265.0,456.56860540384685
8,265.1,463.9742206159964
8,265.2,458.739482355032
8,265.3,459.4090454442864
8,265.40000000000003,462.0077479850395
8,265.5,471.7605737774725
8,265.6,507.40391949834753
8,265.7,460.2553015907145
8,265.8,460.82887300791276
8,265.90000000000003,462.8407849412549
8,266.0,463.27311244767054
8,266.1,460.50459871905633
8,266.2,463.005499601303
8,266.3,453.47851150923566
8,266.40000000000003,456.48223198639596
8,266.5,453.6642324280018
8,266.6,456.6676383372447
8,266.7,454.76796095857526
8,266.8,459.5461901200874
8,266.90000000000003,455.76285883048547
8,267.0,460.6259662100571
8,267.1,454.17884318121673
8,267.2,457.03609721831594
8,267.3,456.9699289784579
8,267.40000000000003,461.27045623785534
8,267.5,455.8817050074499
8,267.6,457.90340587605
8,267.7,455.98727982201297
8,267.8,454.38564781382456
8,267.90000000000003,460.8365659850362
8,268.0,463.859984185291
8,268.1,458.888550840502
8,268.2,458.106979495625
8,268.3,457.4838684718334
8,268.40000000000003,456.77659969196327
8,268.5,456.8127824856268
8,268.6,453.40194987352965
8,268.7,460.27378282450377
8,268.8,458.77781264516796
8,268.90000000000003,457.510889799951
8,269.0,460.58208193477145
8,269.1,457.35549998667864
8,269.2,455.3422054601984
8,269.3,449.16652572180186
8,269.40000000000003,450.0713263374
8,269.5,446.101838909245
8,269.6,450.70637354188614
8,269.7,452.83739577711077
8,269.8,460.2683576551079
8,269.90000000000003,453.47226084920493
8,270.0,456.7626628652827
8,270.1,452.13361099641986
8,270.2,447.90434679400954
8,270.3,452.82388769985937
8,270.40000000000003,451.0936393878561
8,270.5,456.9134086484978
8,270.6,455.92210100968634
8,270.7,454.47915740241746
8,270.8,448.9024227762835
8,270.90000000000003,456.37326841001607
8,271.0,449.2662137721969
8,271.1,453.88755144826115
8,271.2,452.27731258357994
8,271.3,456.09820919488595
8,271.40000000000003,458.3821167750669
8,271.5,459.4554031859939
8,271.6,452.39166133471895
8,271.7,449.2198941411259
8,271.8,449.34511503852593
8,271.90000000000003,454.57997869738756
8,272.0,448.43060265242934
8,272.1,454.0580543569949
8,272.2,451.4177457551666
8,272.3,457.2129571771924
8,272.40000000000003,455.36818932237355
8,272.5,454.49198580046937
8,272.6,450.62880171545527
8,272.7,454.4561015948232
8,272.8,449.15537834677366
8,272.90000000000003,447.8457838376484
8,273.0,452.1102815365192
8,273.1,451.2009631043521
8,273.2,448.1671453214566
8,273.3,449.81666303243804
8,273.40000000000003,454.7651599469441
8,273.5,452.3494567476306
8,273.6,452.542499544698
8,273.7,454.55531859614945
8,273.8,453.6969186065232
8,273.90000000000003,447.59208012559634
8,274.0,450.0650165355486
8,274.1,456.3337687072924
8,274.2,446.68708552871294
8,274.3,447.7244409965331
8,274.40000000000003,451.6163678798067
8,274.5,441.5991876786012
8,274.6,453.6498901216616
8,274.7,457.51602344107084
8,274.8,457.50703363098546
8,274.90000000000003,452.0095080827211
8,275.0,451.7963885962339
8,275.1,453.280675712953
8,275.2,448.4055107041537
8,275.3,453.5657851724422
8,275.40000000000003,456.93395435140314
8,275.5,451.1011822533221
8,275.6,460.25648669376744
8,275.7,453.99206241849106
8,275.8,457.508566844335
8,275.90000000000003,450.42777830605746
8,276.0,450.31180602242983
8,276.1,447.5788461511411
8,276.2,455.23274817031177
8,276.3,450.24048945391394
8,276.40000000000003,451.965979899275
8,276.5,458.8209670350939
8,276.6,451.37678264755544
8,276.7,464.0629763420963
8,276.8,453.7197636801968
8,276.90000000000003,456.6507229368202
8,277.0,462.52225358069916
8,277.1,457.8683071613
8,277.2,457.6953161590699
8,277.3,451.63803986633
8,277.40000000000003,456.6153887788694
8,277.5,456.9123854851507
8,277.6,457.37511829929156
8,277.7,458.40610580359635
8,277.8,457.9628188373082
8,277.90000000000003,455.17396267992143
8,278.0,453.37458483480344
8,278.1,456.23414178395126
8,278.2,452.3411660197984
8,278.3,457.23822621528063
8,278.40000000000003,451.0999328563702
8,278.5,455.58401737998565
8,278.6,452.5106361669834
8,278.7,458.3701694617773
8,278.8,451.33187455467
8,278.90000000000003,457.1684091019058
8,279.0,457.0514152354941
8,279.1,456.09291498634525
8,279.2,452.2652226660001
8,279.3,452.3317835635253
8,279.40000000000003,456.50549329988326
8,279.5,457.1226586931079
8,279.6,457.5959688491507
8,279.7,462.68815382352017
8,279.8,453.6594849740791
8,279.90000000000003,454.2714547701968
8,280.0,457.34693481436966
8,280.1,455.3793207797192
8,280.2,457.4658827452026
8,280.3,456.0577279469967
8,280.40000000000003,451.21350838977287
8,280.5,450.2788851455041
8,280.6,454.18058835923216
8,280.7,456.3494823567172
8,280.8,458.1576338708566
8,280.90000000000003,455.9539514141937
8,281.0,462.9404985274149
8,281.1,457.3412784382317
8,281.2,460.22627420008155
8,281.3,450.56647686801057
8,281.40000000000003,457.269559308231
8,281.5,455.8001196072
8,281.6,453.1881400891384
8,281.7,434.79314240340324
8,281.8,441.2310993729627
8,281.90000000000003,450.6080787196539
8,282.0,454.015759141606
8,282.1,459.2797740589215
8,282.2,460.8885142300454
8,282.3,464.0893397017711
8,282.40000000000003,461.39502967037026
8,282.5,457.9436688623787
8,282.6,458.4545127762379
8,282.7,451.29589833371267
8,282.8,450.01152533935704
8,282.90000000000003,454.1698158099631
8,283.0,452.36037456323186
8,283.1,455.1277685643258
8,283.2,458.46883761707977
8,283.3,455.44994789386305
8,283.40000000000003,457.1803199518451
8,283.5,457.51787134271456
8,283.6,452.3132842546197
8,283.7,455.3671359343508
8,283.8,454.55333137878904
8,283.90000000000003,456.16537496076603
8,284.0,456.07545752197075
8,284.1,488.7382869043373
8,284.2,471.63287028382535
8,284.3,459.898857683866
8,284.40000000000003,462.00499859955175
8,284.5,463.7979924020466
8,284.6,465.9195669660402
8,284.7,529.457541228074
8,284.8,489.38951559921526
8,284.90000000000003,457.67247582484595
8,285.0,454.20724070336496
8,285.1,454.0980525509178
8,285.2,451.42477637014343
8,285.3,460.9606055332841
8,285.40000000000003,462.91092336920974
8,285.5,466.2078498902365
8,285.6,461.4150594296369
8,285.7,455.00193680239
8,285.8,455.48401282521843
8,285.90000000000003,460.72312835452914
8,286.0,460.31993301587556
8,286.1,468.51168374628287
8,286.2,457.40027488982656
8,286.3,454.9391968214942
8,286.40000000000003,455.2367538928053
8,286.5,462.49049518430434
8,286.6,452.6839497887445
8,286.7,459.5749299366853
8,286.8,452.0770424461481
8,286.90000000000003,465.04883651704074
8,287.0,460.0795542324357
8,287.1,453.43547682433075
8,287.2,457.5883382359201
8,287.3,462.8312244064052
8,287.40000000000003,462.1551314706187
8,287.5,460.9571487089048
8,287.6,455.75007324327316
8,287.7,462.0161517630467
8,287.8,456.67062696000323
8,287.90000000000003,454.7016523744916
8,288.0,457.4331563249836
8,288.1,461.69877096876223
8,288.2,459.59150177187934
8,288.3,456.49281814285894
8,288.40000000000003,461.19738352744764
8,288.5,460.45403542067464
8,288.6,571.0726351546655
8,288.7,513.066366919878
8,288.8,456.8971031391893
8,288.90000000000003,461.19592036243444
8,289.0,458.16771719857906
8,289.1,461.57529448496155
8,289.2,462.1280043685216
8,289.3,456.4019107194397
8,289.40000000000003,456.99889959437996
8,289.5,457.2819563274037
8,289.6,458.8357471565804
8,289.7,452.75615586710467
8,289.8,459.65651812387
8,289.90000000000003,457.14723546495406
8,290.0,458.66355023646634
8,290.1,453.03675588496463
8,290.2,465.98327936226985
8,290.3,454.04326916019977
8,290.40000000000003,462.7677983630591
8,290.5,457.7355411309087
8,290.6,458.2461311324784
8,290.7,456.03291442377594
8,290.8,461.1172361710573
8,290.90000000000003,456.71707828817193
8,291.0,457.38548294497065
8,291.1,454.4881207754353
8,291.2,461.7222169385467
8,291.3,455.933216865507
8,291.40000000000003,460.857665677982
8,291.5,459.2025156158561
8,291.6,455.08756394523226
8,291.7,462.6951771936218
8,291.8,455.8444181814265
8,291.90000000000003,455.45142398065104
8,292.0,458.02265285620626
8,292.1,456.76197029293326
8,292.2,462.62615064576164
8,292.3,455.63114837840345
8,292.40000000000003,457.8823312713507
8,292.5,458.8433874748622
8,292.6,452.0354388333392
8,292.7,456.0174132230086
8,292.8,458.25728448029895
8,292.90000000000003,455.26801132398884
8,293.0,454.1377613083108
8,293.1,455.9822154386964
8,293.2,452.9820066141814
8,293.3,457.3778463992372
8,293.40000000000003,461.03907129405286
8,293.5,452.9958473219874
8,293.6,456.57314556591666
8,293.7,469.45032307978283
8,293.8,457.25695111038453
8,293.90000000000003,456.17999230700514
8,294.0,456.4987179284809
8,294.1,451.51408491168627
8,294.2,454.5779539281883
8,294.3,455.18546817914796
8,294.40000000000003,460.8234004043451
8,294.5,462.6741241941198
8,294.6,456.9627578623199
8,294.7,453.09270379689156
8,294.8,457.9506123252746
8,294.90000000000003,455.56571918393803
8,295.0,447.79080013446224
8,295.1,455.2347608752069
8,295.2,453.5523090837128
8,295.3,476.3575254306962
8,295.40000000000003,465.2020313335629
8,295.5,451.26721720350895
8,295.6,450.95228836121714
8,295.7,458.62983824749665
8,295.8,457.04894216701047
8,295.90000000000003,458.7709988258357
8,296.0,455.20752371943615
8,296.1,449.7929997347402
8,296.2,470.4998559467268
8,296.3,469.3850759419479
8,296.40000000000003,470.351866372103
8,296.5,466.8690281062736
8,296.6,457.50865467479576
8,296.7,457.2473790775243
8,296.8,476.21859948973895
8,296.90000000000003,477.27019992044524
8,297.0,473.6109863904723
8,297.1,467.6930962108641
8,297.2,462.40748977085565
8,297.3,461.6168297150101
8,297.40000000000003,466.85813017152645
8,297.5,467.60763566280394
8,297.6,461.03704925611123
8,297.7,461.1827234553393
8,297.8,471.6575683009185
8,297.90000000000003,476.1501242151297
8,298.0,466.16056293328177
8,298.1,458.298805213278
8,298.2,455.39245551630074
8,298.3,465.72744296677587
8,298.40000000000003,466.6091629495603
8,298.5,463.50387105506786
8,298.6,542.2415669043035
8,298.7,462.4742895634396
8,298.8,460.5371906464444
8,298.90000000000003,451.1540205965802
8,299.0,451.4827261106154
8,299.1,458.5546081723693
8,299.2,405.19790766923364
8,299.3,454.74730312014185
8,299.40000000000003,452.1811496733145
8,299.5,454.64332679498796
8,299.6,456.28673610574333
8,299.7,452.3760790130483
8,299.8,455.6651154631512
8,299.90000000000003,454.862067339605
8,300.0,455.57334985726226
8,300.1,448.3217355627305
8,300.2,457.0655445321197
8,300.3,450.581038747721
8,300.40000000000003,456.97523613700247
8,300.5,452.581456993167
8,300.6,451.43018232550946
8,300.7,457.3372497485375
8,300.8,454.18336859943065
8,300.90000000000003,458.33647314948956
8,301.0,447.5739062845411
8,301.1,453.8402090437572
8,301.2,454.68462681619883
8,301.3,456.6794181196621
8,301.40000000000003,458.04175391800254
8,301.5,453.19233809488327
8,301.6,460.1750585783389
8,301.7,455.7428181603389
8,301.8,460.343925280066
8,301.90000000000003,460.5644372221458
8,302.0,455.43761944073424
8,302.1,458.9290418203609
8,302.2,459.8948605132434
8,302.3,454.4527044255383
8,302.40000000000003,450.0518803350874
8,302.5,462.8870735619005
8,302.6,452.843938246834
8,302.7,444.89066556554155
8,302.8,454.34060089629713
8,302.90000000000003,459.36768646278665
8,303.0,453.1080830798944
8,303.1,455.3959461072899
8,303.2,455.77754540398803
8,303.3,460.4667333430318
8,303.40000000000003,463.0221346586088
8,303.5,455.31875153139856
8,303.6,450.1925744448038
